"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Cropera testacea","Gramineae","Pennisetum purpureum","East Africa"
"Lymantriidae","Crorema fuscinotata","Gramineae","Pennisetum purpureum","East Africa"
"Lymantriidae","Crorema mentiens","Combretaceae","Terminalia ivorensis","Nigeria"
"Lymantriidae","Dasycampa castaneofasciata","Fagaceae","Quercus acutissima","Japan"
"Lymantriidae","Dasychira","Lecythidaceae","Barringtonia asiatica","West Malaysia"
"Lymantriidae","Dasychira","Theaceae","Camellia sinensis","West Malaysia"
"Lymantriidae","Dasychira","Rubiaceae","Coffea liberica","West Malaysia"
"Lymantriidae","Dasychira","Bombacaceae","Durio zibethinus","Thailand"
"Lymantriidae","Dasychira","Apocynaceae","Dyera costulata","West Malaysia"
"Lymantriidae","Dasychira","Palmae","Elaeis guineensis","Malaysia"
"Lymantriidae","Dasychira","Myrtaceae","Eugenia","West Malaysia"
"Lymantriidae","Dasychira","Lythraceae","Lagerstroemia speciosa","West Malaysia"
"Lymantriidae","Dasychira","Verbenaceae","Lantana camara","India"
"Lymantriidae","Dasychira","Leguminosae (p)","Pongamia pinnata","West Malaysia"
"Lymantriidae","Dasychira","Dipterocarpaceae","Shorea bracteolata","West Malaysia"
"Lymantriidae","Dasychira","Dipterocarpaceae","Shorea hemsleyana","West Malaysia"
"Lymantriidae","Dasychira","Dipterocarpaceae","Shorea leprosula","West Malaysia"
"Lymantriidae","Dasychira","Dipterocarpaceae","Shorea sumatrana","West Malaysia"
"Lymantriidae","Dasychira","Lythraceae","Sonneratia alba","Singapore"
"Lymantriidae","Dasychira","Sterculiaceae","Theobroma cacao","West Malaysia"
"Lymantriidae","Dasychira","Sterculiaceae","Theobroma cacao","West Malaysia"
"Lymantriidae","Dasychira albibasalis","Sapindaceae","Allophylus","East Africa"
"Lymantriidae","Dasychira albimaculata","Sapindaceae","Allophylus","East Africa"
"Lymantriidae","Dasychira albiplaga","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Lymantriidae","Dasychira albiplaga","Rubiaceae","Coffea liberica","West Malaysia"
"Lymantriidae","Dasychira albiplaga","Euphorbiaceae","Ricinus communis","West Malaysia"
"Lymantriidae","Dasychira ampropoda","Sapindaceae","Cardiospermum grandiflorum","East Africa"
"Lymantriidae","Dasychira anophoeta","Leguminosae (p)","Glycine max","Oriental"
"Lymantriidae","Dasychira aphanta","Dennstaedtiaceae","Pteridium aquilinum","Cameroun"
"Lymantriidae","Dasychira atrivenosa","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
