"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Tmolus echion","Acanthaceae","Aphelandra scabra","Neotropical"
"Lycaenidae","Tmolus echion","Solanaceae","Brugmansia arborea","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Brugmansia candida","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Capsicum","Pantropical"
"Lycaenidae","Tmolus echion","Solanaceae","Capsicum annuum","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Capsicum annuum","Hawaii"
"Lycaenidae","Tmolus echion","Boraginaceae","Cordia sebestena","Hawaii"
"Lycaenidae","Tmolus echion","Boraginaceae","Cordia sebestena","Neotropical"
"Lycaenidae","Tmolus echion","Labiatae","Hyptis","Neotropical"
"Lycaenidae","Tmolus echion","Verbenaceae","Lantana","Hawaii"
"Lycaenidae","Tmolus echion","Verbenaceae","Lantana","Pantropical"
"Lycaenidae","Tmolus echion","Verbenaceae","Lantana camara","Hawaii"
"Lycaenidae","Tmolus echion","Anacardiaceae","Mangifera indica","Brazil"
"Lycaenidae","Tmolus echion","Anacardiaceae","Mangifera indica","Neotropical"
"Lycaenidae","Tmolus echion","Piperaceae","Piper","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Solanum americanum","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Solanum americanum","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Solanum melongena","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Solanum melongena","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Solanum melongena","Pantropical"
"Lycaenidae","Tmolus echion","Solanaceae","Solanum sanitwongsei","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Solanum sanitwongsei","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Solanum tuberosum","Hawaii"
"Lycaenidae","Tmolus echion","Solanaceae","Solanum tuberosum","Hawaii"
"Lycaenidae","Tmolus echion","Malpighiaceae","Stigmaphyllon lindenianum","Neotropical"
"Lycaenidae","Tmolus mutina","Lecythidaceae","","Neotropical"
"Lycaenidae","Tomares ballus","Leguminosae","","Palaearctic"
"Lycaenidae","Tomares callimachus","Leguminosae","","Palaearctic"
"Lycaenidae","Tomares mauritanicus","Leguminosae","","Palaearctic"
"Lycaenidae","Tomares nesimachus","Leguminosae","","Palaearctic"
