"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica parachinensis","Hong Kong"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica rapa","Brazil"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica rapa","Hong Kong"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Cajanus cajan","India"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Cajanus cajan","Indo-Australian"
"Noctuidae","Spodoptera litura","Araceae","Caladium","India"
"Noctuidae","Spodoptera litura","Araceae","Caladium","West Malaysia"
"Noctuidae","Spodoptera litura","Araceae","Caladium bicolor","West Malaysia"
"Noctuidae","Spodoptera litura","Compositae","Calendula","Australia"
"Noctuidae","Spodoptera litura","Compositae","Callistephus chinensis","Hong Kong"
"Noctuidae","Spodoptera litura","Theaceae","Camellia","India"
"Noctuidae","Spodoptera litura","Theaceae","Camellia sinensis","India"
"Noctuidae","Spodoptera litura","Cannaceae","Canna","Sri Lanka"
"Noctuidae","Spodoptera litura","Solanaceae","Capsicum","Indonesia"
"Noctuidae","Spodoptera litura","Solanaceae","Capsicum","Sri Lanka"
"Noctuidae","Spodoptera litura","Solanaceae","Capsicum","Sri Lanka"
"Noctuidae","Spodoptera litura","Solanaceae","Capsicum","West Malaysia"
"Noctuidae","Spodoptera litura","Solanaceae","Capsicum annuum","India"
"Noctuidae","Spodoptera litura","Solanaceae","Capsicum annuum","West Malaysia"
"Noctuidae","Spodoptera litura","Solanaceae","Capsicum frutescens","Hong Kong"
"Noctuidae","Spodoptera litura","Caricaceae","Carica papaya","India"
"Noctuidae","Spodoptera litura","Caricaceae","Carica papaya","West Malaysia"
"Noctuidae","Spodoptera litura","Apocynaceae","Carissa carandas","India"
"Noctuidae","Spodoptera litura","Compositae","Carthamus tinctorius","India"
"Noctuidae","Spodoptera litura","Casuarinaceae","Casuarina equisetifolia","India"
"Noctuidae","Spodoptera litura","Casuarinaceae","Casuarina equisetifolia","Oriental"
"Noctuidae","Spodoptera litura","Casuarinaceae","Casuarina equisetifolia","Thailand"
"Noctuidae","Spodoptera litura","Casuarinaceae","Casuarina junghuhniana","Thailand"
"Noctuidae","Spodoptera litura","Amaranthaceae","Celosia argentea","Hong Kong"
"Noctuidae","Spodoptera litura","Amaranthaceae","Celosia plumosa","West Malaysia"
