"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Gliricidia sepium","Indo-Australian"
"Lymantriidae","Olene mendosa","Malvaceae","Gossypium","East Africa"
"Lymantriidae","Olene mendosa","Malvaceae","Gossypium","India"
"Lymantriidae","Olene mendosa","Tiliaceae","Grewia paniculata","India"
"Lymantriidae","Olene mendosa","Compositae","Helianthus annuus","India"
"Lymantriidae","Olene mendosa","Malvaceae","Hibiscus","Laos"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Indigofera zollingeriana","West Malaysia"
"Lymantriidae","Olene mendosa","Labiatae","Isodon parvifolius","Indo-Australian"
"Lymantriidae","Olene mendosa","Lythraceae","Lagerstroemia indica","India"
"Lymantriidae","Olene mendosa","Lythraceae","Lagerstroemia indica","Thailand"
"Lymantriidae","Olene mendosa","Lythraceae","Lagerstroemia thorelii","India"
"Lymantriidae","Olene mendosa","Verbenaceae","Lantana","India"
"Lymantriidae","Olene mendosa","Verbenaceae","Lantana camara","India"
"Lymantriidae","Olene mendosa","Sapindaceae","Lepisanthes rubiginosa","Thailand"
"Lymantriidae","Olene mendosa","Linaceae","Linum usitatissimum","India"
"Lymantriidae","Olene mendosa","Sapindaceae","Litchi","Australia"
"Lymantriidae","Olene mendosa","Sapindaceae","Litchi chinensis","Thailand"
"Lymantriidae","Olene mendosa","Loranthaceae","Loranthus","Thailand"
"Lymantriidae","Olene mendosa","Proteaceae","Macadamia","Indo-Australian"
"Lymantriidae","Olene mendosa","Proteaceae","Macadamia integrifolia","West Malaysia"
"Lymantriidae","Olene mendosa","Myrsinaceae","Maesa lanceolata","East Africa"
"Lymantriidae","Olene mendosa","Anacardiaceae","Mangifera","Andaman & Nicobar Is"
"Lymantriidae","Olene mendosa","Anacardiaceae","Mangifera","West Malaysia"
"Lymantriidae","Olene mendosa","Anacardiaceae","Mangifera indica","Andaman & Nicobar Is"
"Lymantriidae","Olene mendosa","Anacardiaceae","Mangifera indica","India"
"Lymantriidae","Olene mendosa","Anacardiaceae","Mangifera indica","India"
"Lymantriidae","Olene mendosa","Anacardiaceae","Mangifera indica","Indo-Australian"
"Lymantriidae","Olene mendosa","Anacardiaceae","Mangifera indica","Laos"
"Lymantriidae","Olene mendosa","Anacardiaceae","Mangifera indica","Thailand"
"Lymantriidae","Olene mendosa","Anacardiaceae","Mangifera pentandra","Thailand"
