"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Malaysia"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Old World tropics"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Old World tropics"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Pantropical"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Sri Lanka"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Sri Lanka"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","USA [interception]"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","West Malaysia"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum nigrum","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum prinophyllum","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum prinophyllum","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum prinophyllum","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum prinophyllum","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum prinophyllum","Thailand"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum torvum","West Malaysia"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum tuberosum","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum tuberosum","USA [interception]"
"Pyralidae","Leucinodes sp.","Solanaceae","Solanum torvum","Cuba"
"Pyralidae","Limbobotys bicoloralis","Gramineae","Bambusa","West Malaysia"
"Pyralidae","Limbobotys limbolalis","Gramineae","Bambusa","Oriental"
"Pyralidae","Limbobotys ptyophora","Gramineae","","India"
"Pyralidae","Limbobotys ptyophora","Gramineae","","India"
"Pyralidae","Limbobotys ptyophora","Gramineae","","India"
"Pyralidae","Limbobotys ptyophora","Gramineae","Bambusa","India"
"Pyralidae","Lineodes contortalis","Leguminosae (p)","Erythrina berteroana","Cuba"
"Pyralidae","Lineodes integra","Solanaceae","","Nearctic"
"Pyralidae","Lineodes integra","Solanaceae","","New World"
"Pyralidae","Lineodes integra","Solanaceae","Capsicum","New World"
"Pyralidae","Lineodes integra","Solanaceae","Capsicum","USA [interception]"
"Pyralidae","Lineodes integra","Solanaceae","Capsicum annuum","Nearctic"
