"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orvasca subnotata","Euphorbiaceae","Hevea","Malaysia"
"Lymantriidae","Orvasca subnotata","Euphorbiaceae","Hevea brasiliensis","Old World"
"Lymantriidae","Orvasca subnotata","Euphorbiaceae","Hevea brasiliensis","Oriental"
"Lymantriidae","Orvasca subnotata","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Lymantriidae","Orvasca subnotata","Rhizophoraceae","Kandelia candel","Hong Kong"
"Lymantriidae","Orvasca subnotata","Sapindaceae","Litchi","Hong Kong"
"Lymantriidae","Orvasca subnotata","Anacardiaceae","Mangifera indica","India"
"Lymantriidae","Orvasca subnotata","Anacardiaceae","Mangifera indica","Thailand"
"Lymantriidae","Orvasca subnotata","Leguminosae (p)","Medicago sativa","Old World"
"Lymantriidae","Orvasca subnotata","Sapindaceae","Nephelium lappaceum","Thailand"
"Lymantriidae","Orvasca subnotata","Gramineae","Pennisetum americanum","India"
"Lymantriidae","Orvasca subnotata","Myrtaceae","Psidium guajava","Old World"
"Lymantriidae","Orvasca subnotata","Leguminosae (p)","Sesbania sesban","India"
"Lymantriidae","Orvasca subnotata","Solanaceae","Solanum melongena","Thailand"
"Lymantriidae","Orvasca subnotata","Gramineae","Sorghum","Old World"
"Lymantriidae","Orvasca subnotata","Sterculiaceae","Theobroma cacao","Old World"
"Lymantriidae","Orvasca subnotata","Sterculiaceae","Theobroma cacao","Sabah"
"Lymantriidae","Orvasca subnotata","Sterculiaceae","Theobroma cacao","West Malaysia"
"Lymantriidae","Orvasca subnotata","Gramineae","Zea mays","India"
"Lymantriidae","Orvasca subnotata","Gramineae","Zea mays","Old World"
"Lymantriidae","Orvasca subnotata?","Leguminosae (p)","Cajanus cajan","Andaman & Nicobar Is"
"Lymantriidae","Orvasca subnotata?","Anacardiaceae","Mangifera indica","Pakistan"
"Lymantriidae","Orvasca subnotata?","Lythraceae","Sonneratia","Andaman Islands"
"Lymantriidae","Orvasca subnotata?","Apocynaceae","Tabernaemontana","Andaman Islands"
"Lymantriidae","Palasea albimacula","Burseraceae","Commiphora","Southern Africa"
"Lymantriidae","Pantana adara","Gramineae","Saccharum officinarum","Indonesia"
"Lymantriidae","Pantana leucogramma","Gramineae","","Old World"
"Lymantriidae","Pantana phyllostachysae","Gramineae","Phyllostachys","China"
"Lymantriidae","Pantana sinica","Gramineae","","China"
"Lymantriidae","Parocneria audeoudi","Anacardiaceae","Pistacia","Palaearctic"
