"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter insignis","Compositae","Erechtites","Nearctic"
"Gracillariidae","Phyllonorycter insignitella","Leguminosae (p)","Medicago lupulina","Palaearctic"
"Gracillariidae","Phyllonorycter insignitella","Leguminosae (p)","Medicago sativa","Palaearctic"
"Gracillariidae","Phyllonorycter insignitella","Leguminosae (p)","Ononis","Palaearctic"
"Gracillariidae","Phyllonorycter insignitella","Leguminosae (p)","Ononis repens","British Isles"
"Gracillariidae","Phyllonorycter insignitella","Leguminosae (p)","Trifolium","British Isles"
"Gracillariidae","Phyllonorycter insignitella","Leguminosae (p)","Trifolium","Palaearctic"
"Gracillariidae","Phyllonorycter intermixta","Corylaceae","Corylus americana","Nearctic"
"Gracillariidae","Phyllonorycter intermixta","Corylaceae","Corylus americana","Nearctic"
"Gracillariidae","Phyllonorycter intermixta","Corylaceae","Corylus americana","USA"
"Gracillariidae","Phyllonorycter inusitatella","Fagaceae","Quercus agrifolia","Nearctic"
"Gracillariidae","Phyllonorycter inusitatella","Fagaceae","Quercus agrifolia","Nearctic"
"Gracillariidae","Phyllonorycter inusitatella","Fagaceae","Quercus agrifolia","USA"
"Gracillariidae","Phyllonorycter inusitatella","Fagaceae","Quercus agrifolia","USA"
"Gracillariidae","Phyllonorycter inusitatella","Fagaceae","Quercus wislizeni","Nearctic"
"Gracillariidae","Phyllonorycter inusitatella","Fagaceae","Quercus wislizeni","USA"
"Gracillariidae","Phyllonorycter iochrysis","Rhamnaceae","Ziziphus jujuba","India"
"Gracillariidae","Phyllonorycter iochrysis","Rhamnaceae","Ziziphus mauritiana","India"
"Gracillariidae","Phyllonorycter iochrysis","Rhamnaceae","Ziziphus mauritiana","India"
"Gracillariidae","Phyllonorycter iochrysis","Rhamnaceae","Ziziphus mauritiana","India"
"Gracillariidae","Phyllonorycter issikii","Betulaceae","Betula platyphylla","Japan"
"Gracillariidae","Phyllonorycter issikii","Tiliaceae","Tilia","Palaearctic"
"Gracillariidae","Phyllonorycter issikii","Tiliaceae","Tilia amurensis","Japan"
"Gracillariidae","Phyllonorycter issikii","Tiliaceae","Tilia japonica","Japan"
"Gracillariidae","Phyllonorycter issikii","Tiliaceae","Tilia kiusiana","Japan"
"Gracillariidae","Phyllonorycter issikii","Tiliaceae","Tilia mandshurica","Japan"
"Gracillariidae","Phyllonorycter issikii","Tiliaceae","Tilia mandshurica","Korea"
"Gracillariidae","Phyllonorycter issikii","Tiliaceae","Tilia maximowicziana","Japan"
"Gracillariidae","Phyllonorycter iteina","Salicaceae","Salix","India"
"Gracillariidae","Phyllonorycter iteina","Salicaceae","Salix tetrasperma","India"
