"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Olene mendosa","Rubiaceae","Coffea","Java"
"Lymantriidae","Olene mendosa","Rubiaceae","Coffea","Vietnam"
"Lymantriidae","Olene mendosa","Rubiaceae","Coffea liberica","West Malaysia"
"Lymantriidae","Olene mendosa","Tiliaceae","Corchorus","India"
"Lymantriidae","Olene mendosa","Tiliaceae","Corchorus","Indo-Australian"
"Lymantriidae","Olene mendosa","Iridaceae","Crocosmia X crocosmiiflora","East Africa"
"Lymantriidae","Olene mendosa","Acanthaceae","Crossandra undulifera","Indo-Australian"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Crotalaria juncea","India"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Dalbergia sissoo","India"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Dalbergia sissoo","Thailand"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Derris","West Malaysia"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Derris elliptica","West Malaysia"
"Lymantriidae","Olene mendosa","Sapindaceae","Dimocarpus longan","Thailand"
"Lymantriidae","Olene mendosa","Ebenaceae","Diospyros ovalifolia","Sri Lanka"
"Lymantriidae","Olene mendosa","Dipterocarpaceae","Dipterocarpus tuberculatus","India"
"Lymantriidae","Olene mendosa","Dipterocarpaceae","Dipterocarpus tuberculatus","India"
"Lymantriidae","Olene mendosa","Dipterocarpaceae","Dipterocarpus tuberculatus","Thailand"
"Lymantriidae","Olene mendosa","Dipterocarpaceae","Dipterocarpus turbinatus","India"
"Lymantriidae","Olene mendosa","Marantaceae","Donax","West Malaysia"
"Lymantriidae","Olene mendosa","Flacourtiaceae","Dovyalis macrocalyx","East Africa"
"Lymantriidae","Olene mendosa","Bombacaceae","Durio zibethinus","Thailand"
"Lymantriidae","Olene mendosa","Palmae","Elaeis guineensis","Malaysia"
"Lymantriidae","Olene mendosa","Palmae","Elaeis guineensis","West Malaysia"
"Lymantriidae","Olene mendosa","Myrtaceae","Eucalyptus","Australia"
"Lymantriidae","Olene mendosa","Myrtaceae","Eucalyptus","East Africa"
"Lymantriidae","Olene mendosa","Myrtaceae","Eugenia malaccensis","West Malaysia"
"Lymantriidae","Olene mendosa","Euphorbiaceae","Excoecaria","Andaman & Nicobar Is"
"Lymantriidae","Olene mendosa","Moraceae","Ficus","India"
"Lymantriidae","Olene mendosa","Moraceae","Ficus racemosa","India"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Flemingia macrophylla","Indo-Australian"
