"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Gypsonoma neglectana","Salicaceae","Populus tremula","Palaearctic"
"Tortricidae","Gypsonoma neglectana","Salicaceae","Salix alba","Palaearctic"
"Tortricidae","Gypsonoma nitidulana","Salicaceae","Populus tremula","British Isles"
"Tortricidae","Gypsonoma oppressana","Salicaceae","Populus","Palaearctic"
"Tortricidae","Gypsonoma oppressana","Salicaceae","Populus alba","British Isles"
"Tortricidae","Gypsonoma oppressana","Salicaceae","Populus nigra","British Isles"
"Tortricidae","Gypsonoma oppressana","Salicaceae","Populus nigra","Palaearctic"
"Tortricidae","Gypsonoma riparia","Salicaceae","Populus euphratica","India"
"Tortricidae","Gypsonoma riparia","Salicaceae","Populus euphratica","Oriental"
"Tortricidae","Gypsonoma riparia","Salicaceae","Populus euphratica","Oriental"
"Tortricidae","Gypsonoma riparia","Salicaceae","Populus euphratica","Pakistan"
"Tortricidae","Gypsonoma salicicolana","Salicaceae","Salix","Canada"
"Tortricidae","Gypsonoma salicicolana","Salicaceae","Salix","Nearctic"
"Tortricidae","Gypsonoma salicicolana","Salicaceae","Salix","Nearctic"
"Tortricidae","Gypsonoma salicicolana","Salicaceae","Salix","USA"
"Tortricidae","Gypsonoma salicicolana","Salicaceae","Salix bebbiana","Nearctic"
"Tortricidae","Gypsonoma salicicolana","Salicaceae","Salix humilis","Nearctic"
"Tortricidae","Gypsonoma sociana","Salicaceae","Populus","Germany"
"Tortricidae","Gypsonoma sociana","Salicaceae","Populus nigra","British Isles"
"Tortricidae","Gypsonoma sociana","Salicaceae","Populus tremula","British Isles"
"Tortricidae","Gypsonoma sociana","Salicaceae","Salix","British Isles"
"Tortricidae","Gypsonoma sp.","Salicaceae","Salix","Nearctic"
"Tortricidae","Gypsonoma substitutionis","Aceraceae","Acer","Canada"
"Tortricidae","Gypsonoma substitutionis","Aceraceae","Acer","Nearctic"
"Tortricidae","Gypsonoma substitutionis","Aceraceae","Acer","USA"
"Tortricidae","Gypsonoma substitutionis","Salicaceae","Populus","Nearctic"
"Tortricidae","Gypsonoma substitutionis","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Gypsonoma substitutionis","Salicaceae","Populus balsamifera","USA"
"Tortricidae","Gypsonoma substitutionis","Salicaceae","Populus grandidentata","Canada"
"Tortricidae","Gypsonoma substitutionis","Salicaceae","Populus grandidentata","USA"
