"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Graphania mutans","Rosaceae","Malus pumila","New Zealand"
"Noctuidae","Graphania mutans","Plantaginaceae","Plantago","New Zealand"
"Noctuidae","Graphania nullifera","Umbelliferae","Aciphylla squarrosa","New Zealand"
"Noctuidae","Graphania saeva","Fagaceae","Nothofagus","New Zealand"
"Noctuidae","Graphania ustistriga","Polyphagous","","New Zealand"
"Noctuidae","Graphiphora augur","Polyphagous","","British Isles"
"Noctuidae","Graphiphora augur","Polyphagous","","Germany"
"Noctuidae","Graphiphora augur","Polyphagous","","USA"
"Noctuidae","Graphiphora augur","Betulaceae","Betula","Canada"
"Noctuidae","Graphiphora augur","Betulaceae","Betula","Finland"
"Noctuidae","Graphiphora augur","Betulaceae","Betula","Nearctic"
"Noctuidae","Graphiphora augur","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Graphiphora augur","Rosaceae","Holodiscus discolor","Nearctic"
"Noctuidae","Graphiphora augur","Caprifoliaceae","Lonicera coerulea","Finland"
"Noctuidae","Graphiphora augur","Rosaceae","Malus pumila","Europe"
"Noctuidae","Graphiphora augur","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Graphiphora augur","Rosaceae","Oemleria cerasiformis","Nearctic"
"Noctuidae","Graphiphora augur","Salicaceae","Populus balsamifera","Finland"
"Noctuidae","Graphiphora augur","Salicaceae","Populus tremula","Finland"
"Noctuidae","Graphiphora augur","Grossulariaceae","Ribes","Finland"
"Noctuidae","Graphiphora augur","Grossulariaceae","Ribes nigrum","Europe"
"Noctuidae","Graphiphora augur","Rosaceae","Rosa","Finland"
"Noctuidae","Graphiphora augur","Rosaceae","Rosa acicularis","Finland"
"Noctuidae","Graphiphora augur","Rosaceae","Rubus","Europe"
"Noctuidae","Graphiphora augur","Rosaceae","Rubus spectabilis","Nearctic"
"Noctuidae","Graphiphora augur","Polygonaceae","Rumex","British Isles"
"Noctuidae","Graphiphora augur","Polygonaceae","Rumex obtusifolius","Europe"
"Noctuidae","Graphiphora augur","Salicaceae","Salix","Nearctic"
"Noctuidae","Graphiphora augur","Salicaceae","Salix","Nearctic"
"Noctuidae","Graphiphora augur","Salicaceae","Salix","USA"
