"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Hypercompe indecisa","Rosaceae","Spiraea prunifolia","Brazil"
"Arctiidae","Hypercompe indecisa","Gramineae","Zea mays","Brazil"
"Arctiidae","Hypercompe muzina","Sterculiaceae","Theobroma cacao","Trinidad & Tobago"
"Arctiidae","Hypercompe orsa","Verbenaceae","Lantana montevidensis","Brazil"
"Arctiidae","Hypercompe orsa","Compositae","Senecio brasiliensis","Brazil"
"Arctiidae","Hypercompe orsa","Compositae","Sphagneticola trilobata","Brazil"
"Arctiidae","Hypercompe scribonia","Polyphagous","","Nearctic"
"Arctiidae","Hypercompe scribonia","Polyphagous","","Nearctic"
"Arctiidae","Hypercompe scribonia","Polyphagous","","Nearctic"
"Arctiidae","Hypercompe scribonia","Nyctaginaceae","Bougainvillea","USA"
"Arctiidae","Hypercompe scribonia","Cruciferae","Brassica oleracea","Nearctic"
"Arctiidae","Hypercompe scribonia","Rutaceae","Citrus jambhiri","USA"
"Arctiidae","Hypercompe scribonia","Rutaceae","Citrus reticulata","USA"
"Arctiidae","Hypercompe scribonia","Rutaceae","Citrus sinensis","USA"
"Arctiidae","Hypercompe scribonia","Euphorbiaceae","Euphorbia heterophylla","Nearctic"
"Arctiidae","Hypercompe scribonia","Euphorbiaceae","Euphorbia heterophylla","USA"
"Arctiidae","Hypercompe scribonia","Compositae","Helianthus","USA"
"Arctiidae","Hypercompe scribonia","Compositae","Helianthus decapetalus","Nearctic"
"Arctiidae","Hypercompe scribonia","Caprifoliaceae","Lonicera tatarica","USA"
"Arctiidae","Hypercompe scribonia","Magnoliaceae","Magnolia","USA"
"Arctiidae","Hypercompe scribonia","Musaceae","Musa","USA"
"Arctiidae","Hypercompe scribonia","Lauraceae","Persea americana","Nearctic"
"Arctiidae","Hypercompe scribonia","Phytolaccaceae","Phytolacca americana","Nearctic"
"Arctiidae","Hypercompe scribonia","Plantaginaceae","Plantago","Nearctic"
"Arctiidae","Hypercompe scribonia","Plantaginaceae","Plantago","USA"
"Arctiidae","Hypercompe scribonia","Bignoniaceae","Pyrostegia venusta","USA"
"Arctiidae","Hypercompe scribonia","Euphorbiaceae","Ricinus communis","Nearctic"
"Arctiidae","Hypercompe scribonia","Euphorbiaceae","Ricinus communis","USA"
"Arctiidae","Hypercompe scribonia","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Arctiidae","Hypercompe scribonia","Salicaceae","Salix","Nearctic"
