"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Kallima limborgii","Acanthaceae","Pseuderanthemum","Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Pseuderanthemum malabaricum","West Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Pseuderanthemum malabaricum","West Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Ruellia","Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Strobilanthes","Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Strobilanthes callosus","West Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Strobilanthes callosus","West Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Strobilanthes collinus","West Malaysia"
"Nymphalidae","Kallima limborgii","Acanthaceae","Strobilanthes pedunculosus","West Malaysia"
"Nymphalidae","Kallima paralekta","Acanthaceae","Pseuderanthemum malabaricum","West Malaysia"
"Nymphalidae","Kallima paralekta","Acanthaceae","Strobilanthes callosus","West Malaysia"
"Nymphalidae","Kaniska benguetana?","Smilacaceae","Smilax","Philippines"
"Nymphalidae","Kaniska canace","Dioscoreaceae","","India"
"Nymphalidae","Kaniska canace","Dioscoreaceae","Dioscorea","India"
"Nymphalidae","Kaniska canace","Smilacaceae","Heterosmilax japonica","Taiwan"
"Nymphalidae","Kaniska canace","Smilacaceae","Heterosmilax japonica","Taiwan"
"Nymphalidae","Kaniska canace","Liliaceae","Lilium","Japan"
"Nymphalidae","Kaniska canace","Liliaceae","Lilium triginum","Russia"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax","India"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax","India"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax","Japan"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax","West Malaysia"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax","West Malaysia"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax aspericaulis","Taiwan"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax bracteata","Japan"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax bracteata","Taiwan"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax china","China"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax china","Hong Kong"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax china","Taiwan"
"Nymphalidae","Kaniska canace","Smilacaceae","Smilax lanceifolia","Taiwan"
