"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Acleris ulmicola","Ulmaceae","Ulmus davidiana","Japan"
"Tortricidae","Acleris ulmicola","Ulmaceae","Ulmus davidiana","Palaearctic"
"Tortricidae","Acleris ulmicola","Ulmaceae","Ulmus davidiana","Palaearctic"
"Tortricidae","Acleris umbrana","Polyphagous","","British Isles"
"Tortricidae","Acleris umbrana","Betulaceae","Alnus","Japan"
"Tortricidae","Acleris umbrana","Betulaceae","Alnus glutinosa","Europe"
"Tortricidae","Acleris umbrana","Corylaceae","Carpinus betulus","Europe"
"Tortricidae","Acleris umbrana","Cornaceae","Cornus","Palaearctic"
"Tortricidae","Acleris umbrana","Cornaceae","Cornus sanguinea","Europe"
"Tortricidae","Acleris umbrana","Rosaceae","Crataegus","Europe"
"Tortricidae","Acleris umbrana","Rosaceae","Prunus","Japan"
"Tortricidae","Acleris umbrana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Acleris umbrana","Rosaceae","Prunus padus","Europe"
"Tortricidae","Acleris umbrana","Salicaceae","Salix","Europe"
"Tortricidae","Acleris umbrana","Salicaceae","Salix","Palaearctic"
"Tortricidae","Acleris umbrana","Rosaceae","Sorbus","Europe"
"Tortricidae","Acleris umbrana","Rosaceae","Sorbus","Japan"
"Tortricidae","Acleris umbrana","Rosaceae","Sorbus","Palaearctic"
"Tortricidae","Acleris undulana","Pinaceae","Cedrus atlantica","Palaearctic"
"Tortricidae","Acleris undulana","Pinaceae","Cedrus libani","Palaearctic"
"Tortricidae","Acleris undulana","Pinaceae","Cedrus libani","Turkey"
"Tortricidae","Acleris variana","Polyphagous","","Canada"
"Tortricidae","Acleris variana","Polyphagous","","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Abies","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Abies alba","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Abies amabilis","Canada"
"Tortricidae","Acleris variana","Pinaceae","Abies amabilis","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Acleris variana","Pinaceae","Abies balsamea","Nearctic"
