"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Pericyma umbrina","Leguminosae (m)","Acacia lenticularis","Old World tropics"
"Noctuidae","Pericyma umbrina","Leguminosae (m)","Acacia modesta","Pakistan"
"Noctuidae","Pericyma umbrina","Leguminosae (m)","Acacia polyacantha","India"
"Noctuidae","Pericyma umbrina","Verbenaceae","Tectona grandis","Thailand"
"Noctuidae","Pericyma umbrina?","Leguminosae (m)","Acacia catechu","Nepal"
"Noctuidae","Peridroma chersotoides","Phytolaccaceae","Phytolacca americana","Hawaii"
"Noctuidae","Peridroma cinctipennis","Polyphagous","","Hawaii"
"Noctuidae","Peridroma cinctipennis","Gramineae","","Hawaii"
"Noctuidae","Peridroma cinctipennis","Euphorbiaceae","Aleurites moluccana","Hawaii"
"Noctuidae","Peridroma cinctipennis","Araliaceae","Cheirodendron","Hawaii"
"Noctuidae","Peridroma cinctipennis","Lythraceae","Lythrum","Hawaii"
"Noctuidae","Peridroma cinctipennis","Anacardiaceae","Mangifera indica","Hawaii"
"Noctuidae","Peridroma cinctipennis","Myrtaceae","Metrosideros","Hawaii"
"Noctuidae","Peridroma cinctipennis","Pittosporaceae","Pittosporum","Hawaii"
"Noctuidae","Peridroma cinctipennis","Compositae","Sonchus","Hawaii"
"Noctuidae","Peridroma cinctipennis","Thymelaeaceae","Wikstroemia","Hawaii"
"Noctuidae","Peridroma coniotis","Chenopodiaceae","Chenopodium","Hawaii"
"Noctuidae","Peridroma saucia","Polyphagous","","Cosmopolitan"
"Noctuidae","Peridroma saucia","Polyphagous","","Nearctic"
"Noctuidae","Peridroma saucia","Polyphagous","","USA"
"Noctuidae","Peridroma saucia","Pinaceae","Abies balsamea","Nearctic"
"Noctuidae","Peridroma saucia","Pinaceae","Abies grandis","Nearctic"
"Noctuidae","Peridroma saucia","Aceraceae","Acer","Nearctic"
"Noctuidae","Peridroma saucia","Aceraceae","Acer negundo","Nearctic"
"Noctuidae","Peridroma saucia","Aceraceae","Acer saccharinum","Nearctic"
"Noctuidae","Peridroma saucia","Malvaceae","Alcea rosea","Nearctic"
"Noctuidae","Peridroma saucia","Alliaceae","Allium cepa","Nearctic"
"Noctuidae","Peridroma saucia","Betulaceae","Alnus","Nearctic"
"Noctuidae","Peridroma saucia","Betulaceae","Alnus rubra","Nearctic"
"Noctuidae","Peridroma saucia","Compositae","Ambrosia artemisiifolia","Nearctic"
