"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Laetilia coccidivora","Insecta","Coccus (Z)","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Coccus (Z) arizonensis","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Coccus (Z) arizonensis","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Coccus (Z) hesperidum","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Coccus (Z) hesperidum","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Dactylopius (Z)","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Dactylopius (Z) confusus","Nearctic"
"Pyralidae","Laetilia coccidivora","Insecta","Dactylopius (Z) confusus","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Dactylopius (Z) confusus","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Dactylopius (Z) tomentosus","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Dactylopius (Z) tomentosus","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Eriococcus (Z) quercus","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Eriococcus (Z) quercus","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Kermes (Z)","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Kermes (Z)","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Lecaniodiaspis (Z)","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Lecaniodiaspis (Z)","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Mesolecanium (Z) nigrofasciatum","Nearctic"
"Pyralidae","Laetilia coccidivora","Insecta","Neolecanium (Z) cornuparvum","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Neolecanium (Z) cornuparvum","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Neopulvinaria (Z) innumerabilis","USA"
"Pyralidae","Laetilia coccidivora","Cactaceae","Opuntia","USA"
"Pyralidae","Laetilia coccidivora","Cactaceae","Opuntia","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Pseudococcus (Z)","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Pseudococcus (Z)","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Pulvinaria (Z)","Nearctic"
"Pyralidae","Laetilia coccidivora","Insecta","Pulvinaria (Z) amygdali","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Pulvinaria (Z) amygdali","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Pulvinaria (Z) bigelocus","USA"
"Pyralidae","Laetilia coccidivora","Insecta","Pulvinaria (Z) bigeloviae","USA"
