"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Chrysozephyrus aurorina","Fagaceae","Quercus aliena","China"
"Lycaenidae","Chrysozephyrus aurorina","Fagaceae","Quercus mongolica","China"
"Lycaenidae","Chrysozephyrus aurorina","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Chrysozephyrus aurorina","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Castanea crenata","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Fagus crenata","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Lithocarpus glaber","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus acuta","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus phillyraeoides","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus sessilifolia","Japan"
"Lycaenidae","Chrysozephyrus aurorinus","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Chrysozephyrus birupa","Ericaceae","","Oriental"
"Lycaenidae","Chrysozephyrus birupa","Ericaceae","Rhododendron arboreum","India"
"Lycaenidae","Chrysozephyrus chinensis","Ericaceae","Lyonia ovalifolia","China"
"Lycaenidae","Chrysozephyrus disparatus","Fagaceae","Lithocarpus kawakamii","Taiwan"
"Lycaenidae","Chrysozephyrus disparatus","Fagaceae","Lithocarpus kawakamii","Taiwan"
"Lycaenidae","Chrysozephyrus disparatus","Fagaceae","Lithocarpus konishii","Taiwan"
"Lycaenidae","Chrysozephyrus disparatus","Fagaceae","Lithocarpus konishii","Taiwan"
"Lycaenidae","Chrysozephyrus disparatus","Fagaceae","Quercus glauca","Taiwan"
"Lycaenidae","Chrysozephyrus disparatus","Fagaceae","Quercus glaucus","Taiwan"
"Lycaenidae","Chrysozephyrus disparatus","Fagaceae","Quercus longinux","Taiwan"
"Lycaenidae","Chrysozephyrus disparatus","Fagaceae","Quercus longinux","Taiwan"
"Lycaenidae","Chrysozephyrus disparatus","Fagaceae","Quercus sessilifolia","Taiwan"
