"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Spialia asterodia","Malvaceae","Pavonia","Afrotropical"
"Hesperiidae","Spialia colotes","Malvaceae","Hibiscus","Afrotropical"
"Hesperiidae","Spialia confusa","Sterculiaceae","Melhania","Afrotropical"
"Hesperiidae","Spialia confusa","Sterculiaceae","Melhania","East Africa"
"Hesperiidae","Spialia confusa","Sterculiaceae","Melhania","East Africa"
"Hesperiidae","Spialia confusa","Tiliaceae","Triumfetta","Afrotropical"
"Hesperiidae","Spialia confusa","Tiliaceae","Triumfetta","East Africa"
"Hesperiidae","Spialia confusa","Tiliaceae","Triumfetta","East Africa"
"Hesperiidae","Spialia depauperata","Sterculiaceae","Melhania","Afrotropical"
"Hesperiidae","Spialia diomus","Sterculiaceae","Hermannia","Afrotropical"
"Hesperiidae","Spialia diomus","Sterculiaceae","Hermannia","East Africa"
"Hesperiidae","Spialia diomus","Malvaceae","Hibiscus","Afrotropical"
"Hesperiidae","Spialia diomus","Malvaceae","Hibiscus","East Africa"
"Hesperiidae","Spialia diomus","Malvaceae","Pavonia","Afrotropical"
"Hesperiidae","Spialia diomus","Malvaceae","Sida","Afrotropical"
"Hesperiidae","Spialia diomus","Malvaceae","Sida","East Africa"
"Hesperiidae","Spialia diomus","Tiliaceae","Triumfetta","Afrotropical"
"Hesperiidae","Spialia diomus","Tiliaceae","Triumfetta","East Africa"
"Hesperiidae","Spialia diomus","Tiliaceae","Triumfetta macrophylla","East Africa"
"Hesperiidae","Spialia diomus","Sterculiaceae","Waltheria","Afrotropical"
"Hesperiidae","Spialia doris","Convolvulaceae","Convolvulus","Afrotropical"
"Hesperiidae","Spialia doris","Tiliaceae","Corchorus","Afrotropical"
"Hesperiidae","Spialia dromus","Bignoniaceae","Markhamia","East Africa"
"Hesperiidae","Spialia dromus","Sterculiaceae","Melhania","Afrotropical"
"Hesperiidae","Spialia dromus","Sterculiaceae","Melhania","East Africa"
"Hesperiidae","Spialia dromus","Tiliaceae","Triumfetta","Afrotropical"
"Hesperiidae","Spialia dromus","Tiliaceae","Triumfetta","East Africa"
"Hesperiidae","Spialia dromus","Tiliaceae","Triumfetta rhomboidea","Southern Africa"
"Hesperiidae","Spialia dromus","Tiliaceae","Triumfetta tomentosa","Southern Africa"
"Hesperiidae","Spialia dromus","Sterculiaceae","Waltheria","Afrotropical"
