"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Adelpha serpa","Aquifoliaceae","Ilex paraguariensis","Brazil"
"Nymphalidae","Adelpha serpa","Melastomataceae","Miconia minutiflora","Neotropical"
"Nymphalidae","Adelpha syma","Rubiaceae","Cephalanthus glabratus","Brazil"
"Nymphalidae","Adelpha syma","Rosaceae","Rubus fruticosus","Argentina"
"Nymphalidae","Adelpha tracta","Rubiaceae","","Costa Rica"
"Nymphalidae","Adelpha zalmona","Rubiaceae","Sabicea","Costa Rica"
"Nymphalidae","Aemona amathusia","Smilacaceae","Smilax lancifolia","Indo-Australian"
"Nymphalidae","Aeria eurimedea","Apocynaceae","Echites","Ecuador"
"Nymphalidae","Aeria eurimedea","Apocynaceae","Prestonia","Central America"
"Nymphalidae","Aeropetes tulbaghia","Gramineae","Ehrharta erecta","Southern Africa"
"Nymphalidae","Aeropetes tulbaghia","Gramineae","Hyparrhenia hirta","Southern Africa"
"Nymphalidae","Agatasa calydonia","Annonaceae","Desmos chinensis","West Malaysia"
"Nymphalidae","Aglais kaschmirensis","Urticaceae","Urtica","India"
"Nymphalidae","Aglais kashmirensis","Urticaceae","Urtica","India"
"Nymphalidae","Aglais milberti","Compositae","Helianthus","USA"
"Nymphalidae","Aglais milberti","Urticaceae","Laportea canadensis","Nearctic"
"Nymphalidae","Aglais milberti","Grossulariaceae","Ribes","USA"
"Nymphalidae","Aglais milberti","Salicaceae","Salix","USA"
"Nymphalidae","Aglais milberti","Ulmaceae","Ulmus","Nearctic"
"Nymphalidae","Aglais milberti","Ulmaceae","Ulmus","USA"
"Nymphalidae","Aglais milberti","Urticaceae","Urtica","Nearctic"
"Nymphalidae","Aglais milberti","Urticaceae","Urtica dioica","Nearctic"
"Nymphalidae","Aglais milberti","Urticaceae","Urtica dioica","Nearctic"
"Nymphalidae","Aglais milberti","Urticaceae","Urtica dioica","Nearctic"
"Nymphalidae","Aglais milberti","Urticaceae","Urtica dioica","Nearctic"
"Nymphalidae","Aglais milberti","Urticaceae","Urtica dioica","Nearctic"
"Nymphalidae","Aglais milberti","Urticaceae","Urtica dioica","USA"
"Nymphalidae","Aglais milberti","Urticaceae","Urtica dioica","USA"
"Nymphalidae","Aglais urticae","Cannabaceae","Humulus lupulus","Czechoslovakia"
"Nymphalidae","Aglais urticae","Cannabaceae","Humulus lupulus","Finland"
