"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Cephonodes hylas","Theaceae","Camellia sinensis","West Malaysia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Canthium","Australia"
"Sphingidae","Cephonodes hylas","Meliaceae","Cedrela odorata","Ghana"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Afrotropical"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Afrotropical"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Benin"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Cameroun"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Ethiopia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Ghana"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Ivory Coast"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Madagascar"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Malaysia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Nigeria"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Old World tropics"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Tanzania"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Uganda"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Vietnam"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","West Malaysia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea","Zaire"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea arabica","West Malaysia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea liberica","West Malaysia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Coffea robusta","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia","Australia"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia","East Africa"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia","India"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia","India"
"Sphingidae","Cephonodes hylas","Rubiaceae","Gardenia","Old World tropics"
