"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Eucosma defensa","Leguminosae (p)","Pongamia pinnata","Australasia"
"Tortricidae","Eucosma defensa","Leguminosae (p)","Pongamia pinnata","Indo-Australian"
"Tortricidae","Eucosma defensa","Leguminosae (p)","Pongamia pinnata","Micronesia"
"Tortricidae","Eucosma defensa","Leguminosae (p)","Pongamia pinnata","Oriental"
"Tortricidae","Eucosma demarniana","Betulaceae","Betula","Palaearctic"
"Tortricidae","Eucosma demarniana","Salicaceae","Salix caprea","Palaearctic"
"Tortricidae","Eucosma derelicta","Compositae","Solidago","Canada"
"Tortricidae","Eucosma derelicta","Compositae","Solidago","Nearctic"
"Tortricidae","Eucosma derelicta","Compositae","Solidago","Nearctic"
"Tortricidae","Eucosma derelicta","Compositae","Solidago","USA"
"Tortricidae","Eucosma dorsisignatana","Compositae","Solidago","Canada"
"Tortricidae","Eucosma dorsisignatana","Compositae","Solidago","Nearctic"
"Tortricidae","Eucosma dorsisignatana","Compositae","Solidago canadensis","Nearctic"
"Tortricidae","Eucosma dryocarpa","Fagaceae","Quercus dilatata","India"
"Tortricidae","Eucosma dryocarpa","Fagaceae","Quercus dilatata","India"
"Tortricidae","Eucosma dryocarpa","Fagaceae","Quercus dilatata","Oriental"
"Tortricidae","Eucosma dryocarpa","Fagaceae","Quercus dilatata","Oriental"
"Tortricidae","Eucosma dryochra","Passifloraceae","Passiflora laurifolia","Neotropical"
"Tortricidae","Eucosma eutechna","Euphorbiaceae","Elateriospermum tapos","Oriental"
"Tortricidae","Eucosma eutechna","Euphorbiaceae","Elateriospermum tapos","West Malaysia"
"Tortricidae","Eucosma exquisitana","Rosaceae","Prunus maximowiczii","Japan"
"Tortricidae","Eucosma exquisitana","Rosaceae","Sorbus alnifolia","Japan"
"Tortricidae","Eucosma exquisitana","Rosaceae","Sorbus commixta","Japan"
"Tortricidae","Eucosma fulvana","Compositae","Centaurea scabiosa","British Isles"
"Tortricidae","Eucosma fulvana","Compositae","Centaurea scabiosa","Palaearctic"
"Tortricidae","Eucosma fulvana","Compositae","Picris","Palaearctic"
"Tortricidae","Eucosma funesta","Polyphagous","","Russia"
"Tortricidae","Eucosma giganteana","Compositae","Silphium","Nearctic"
"Tortricidae","Eucosma giganteana","Compositae","Silphium","Nearctic"
"Tortricidae","Eucosma giganteana","Compositae","Silphium perfoliatum","Nearctic"
