"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus americana","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus americana","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus americana","New World"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus avium","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus avium","New World"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus cerasus","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus cerasus","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus cerasus","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus domestica","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus domestica","New World"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus domestica","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus domestica","USA (prov)"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus dulcis","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus ilicifolia","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus maritima","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus maritima","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus pennsylvanica","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus pensylvanica","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus pensylvanica","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus pensylvanica","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus pensylvanica","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus pensylvanica","New World"
"Saturniidae","Hyalophora cecropia","Rosaceae","Prunus pensylvanica","USA"
