"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Lasiocampa quercus","Polyphagous","","British Isles"
"Lasiocampidae","Lasiocampa quercus","Polyphagous","","Europe"
"Lasiocampidae","Lasiocampa quercus","Pinaceae","Abies","Europe"
"Lasiocampidae","Lasiocampa quercus","Betulaceae","Alnus incana","Finland"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Andromeda polifolia","Finland"
"Lasiocampidae","Lasiocampa quercus","Betulaceae","Betula","Europe"
"Lasiocampidae","Lasiocampa quercus","Betulaceae","Betula","Finland"
"Lasiocampidae","Lasiocampa quercus","Betulaceae","Betula nana","Finland"
"Lasiocampidae","Lasiocampa quercus","Betulaceae","Betula pendula","Finland"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Calluna","British Isles"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Calluna vulgaris","Europe"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Calluna vulgaris","Finland"
"Lasiocampidae","Lasiocampa quercus","Rosaceae","Crataegus monogyna","Europe"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Erica","Europe"
"Lasiocampidae","Lasiocampa quercus","Pinaceae","Larix","Europe"
"Lasiocampidae","Lasiocampa quercus","Pinaceae","Larix sibirica","Finland"
"Lasiocampidae","Lasiocampa quercus","Caprifoliaceae","Lonicera xylosteum","Finland"
"Lasiocampidae","Lasiocampa quercus","Rosaceae","Malus pumila","Finland"
"Lasiocampidae","Lasiocampa quercus","Salicaceae","Populus tremula","Finland"
"Lasiocampidae","Lasiocampa quercus","Rosaceae","Prunus padus","Finland"
"Lasiocampidae","Lasiocampa quercus","Fagaceae","Quercus","Europe"
"Lasiocampidae","Lasiocampa quercus","Fagaceae","Quercus","Europe"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Rhododendron palustre","Finland"
"Lasiocampidae","Lasiocampa quercus","Grossulariaceae","Ribes nigrum","Finland"
"Lasiocampidae","Lasiocampa quercus","Grossulariaceae","Ribes rubrum","Finland"
"Lasiocampidae","Lasiocampa quercus","Rosaceae","Rosa","Europe"
"Lasiocampidae","Lasiocampa quercus","Rosaceae","Rubus arcticus","Finland"
"Lasiocampidae","Lasiocampa quercus","Rosaceae","Rubus fruticosus","Europe"
"Lasiocampidae","Lasiocampa quercus","Rosaceae","Rubus idaeus","Finland"
"Lasiocampidae","Lasiocampa quercus","Salicaceae","Salix","Europe"
