"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Parathemis","Pinaceae","Pinus","Australia"
"Geometridae","Parathemis lyciaria","Leguminosae (m)","Acacia","Australia"
"Geometridae","Pareclipsis gracilis","Styracaceae","Styrax japonicus","Japan"
"Geometridae","Parectropis extersaria","Betulaceae","Betula","British Isles"
"Geometridae","Parectropis extersaria","Betulaceae","Betula ermanii","Japan"
"Geometridae","Parectropis extersaria","Betulaceae","Betula platyphylla","Japan"
"Geometridae","Parectropis extersaria","Corylaceae","Carpinus cordata","Japan"
"Geometridae","Parectropis extersaria","Fagaceae","Castanea crenata","Japan"
"Geometridae","Parectropis extersaria","Cupressaceae","Chamaecyparis obtusa","Japan"
"Geometridae","Parectropis extersaria","Fagaceae","Quercus","British Isles"
"Geometridae","Parectropis extersaria","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Parectropis extersaria","Fagaceae","Quercus cerris","Japan"
"Geometridae","Parectropis extersaria","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Parectropis extersaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Parectropis extersaria","Tiliaceae","Tilia","British Isles"
"Geometridae","Parepione grata","Rhamnaceae","Berchemia floribunda","Japan"
"Geometridae","Parepione grata","Rhamnaceae","Frangula crenata","Japan"
"Geometridae","Parepisparis excusata","Myrtaceae","Eucalyptus","Australia"
"Geometridae","Pareulype berberata","Berberidaceae","Berberis vulgaris","British Isles"
"Geometridae","Parietaria vittaria","Betulaceae","Betula","Finland"
"Geometridae","Parietaria vittaria","Betulaceae","Betula nana","Finland"
"Geometridae","Patalene falcularia","Compositae","Eupatorium villosum","Cuba"
"Geometridae","Patalene falcularia","Leguminosae (p)","Sesbania grandiflora","Cuba"
"Geometridae","Patalene olyzonaria","Cupressaceae","Juniperus","Nearctic"
"Geometridae","Patalene olyzonaria","Cupressaceae","Juniperus","Nearctic"
"Geometridae","Patalene olyzonaria","Cupressaceae","Juniperus virginiana","Nearctic"
"Geometridae","Patalene olyzonaria","Pinaceae","Pinus","Nearctic"
"Geometridae","Patalene olyzonaria","Cupressaceae","Thuja","Nearctic"
"Geometridae","Pelagodes aucta","Guttiferae","Calophyllum","Oriental"
"Geometridae","Pelagodes aucta","Compositae","Chrysanthemum","Oriental"
