"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Plebejus loewii","Leguminosae","","Palaearctic"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum","USA"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum","USA"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum","USA"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum fasciculatum","USA"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum fasciculatum","USA"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum marifolium","Nearctic"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum nummulare","Nearctic"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum ovalifolium","Nearctic"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum palmerianum","Nearctic"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum umbellatum","Nearctic"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum umbellatum","USA"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum umbellatum","USA"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eriogonum umbellatum","USA"
"Lycaenidae","Plebejus lupini","Polygonaceae","Eschweilera","Nearctic"
"Lycaenidae","Plebejus martini","Ericaceae","","Palaearctic"
"Lycaenidae","Plebejus martini","Leguminosae","","Palaearctic"
"Lycaenidae","Plebejus morgiana","Leguminosae","","Palaearctic"
"Lycaenidae","Plebejus morgiana","Leguminosae","","Palaearctic"
"Lycaenidae","Plebejus neurona","Polygonaceae","Eriogonum kennedyi","USA"
"Lycaenidae","Plebejus neurona","Polygonaceae","Eriogonum latifolium","USA"
"Lycaenidae","Plebejus neurona","Polygonaceae","Eriogonum nudum","USA"
"Lycaenidae","Plebejus neurona","Polygonaceae","Eriogonum wrightii","USA"
"Lycaenidae","Plebejus neurona","Polygonaceae","Eriogonum wrightii","USA"
"Lycaenidae","Plebejus neurona","Polygonaceae","Eschscholzia californica","USA"
"Lycaenidae","Plebejus optilete","Empetraceae","","Palaearctic"
"Lycaenidae","Plebejus optilete","Ericaceae","","Palaearctic"
"Lycaenidae","Plebejus philbyi","Leguminosae","","unspecified"
