"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter pseudolautella","Fagaceae","Quercus mongolica","Japan"
"Gracillariidae","Phyllonorycter pseudolautella","Fagaceae","Quercus serrata","Japan"
"Gracillariidae","Phyllonorycter pseudolautella","Fagaceae","Quercus serrata","Japan"
"Gracillariidae","Phyllonorycter pterocaryae","Juglandaceae","Juglans ailantifolia","Japan"
"Gracillariidae","Phyllonorycter pterocaryae","Juglandaceae","Pterocarya rhoifolia","Japan"
"Gracillariidae","Phyllonorycter pulchra","Rosaceae","Rubus illecebrosus","Japan"
"Gracillariidae","Phyllonorycter pumilae","Ulmaceae","Ulmus pumila","Russia"
"Gracillariidae","Phyllonorycter pygmaea","Polyphagous","","Palaearctic"
"Gracillariidae","Phyllonorycter pygmaea","Fagaceae","Castanea crenata","Japan"
"Gracillariidae","Phyllonorycter pygmaea","Fagaceae","Castanea crenata","Japan"
"Gracillariidae","Phyllonorycter pygmaea","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Phyllonorycter pygmaea","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Phyllonorycter pygmaea","Fagaceae","Quercus mongolica","Japan"
"Gracillariidae","Phyllonorycter pygmaea","Fagaceae","Quercus mongolica","Japan"
"Gracillariidae","Phyllonorycter pyrifoliella","Polyphagous","","Palaearctic"
"Gracillariidae","Phyllonorycter pyrifoliella","Rosaceae","Malus pumila","Palaearctic"
"Gracillariidae","Phyllonorycter quercialbella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Phyllonorycter quercialbella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Phyllonorycter quercialbella","Fagaceae","Quercus alba","Nearctic"
"Gracillariidae","Phyllonorycter quercialbella","Fagaceae","Quercus nigra","Nearctic"
"Gracillariidae","Phyllonorycter quercialbella","Fagaceae","Quercus velutina","USA"
"Gracillariidae","Phyllonorycter quercifoliella","Fagaceae","Quercus","British Isles"
"Gracillariidae","Phyllonorycter quercifoliella","Fagaceae","Quercus","Palaearctic"
"Gracillariidae","Phyllonorycter quercifoliella","Fagaceae","Quercus cerris","Hungary"
"Gracillariidae","Phyllonorycter quercifoliella","Fagaceae","Quercus petraea","British Isles"
"Gracillariidae","Phyllonorycter quercifoliella","Fagaceae","Quercus robur","British Isles"
"Gracillariidae","Phyllonorycter quercifoliella","Fagaceae","Quercus robur","Palaearctic"
"Gracillariidae","Phyllonorycter quercus","Fagaceae","Quercus coccifera","Israel"
"Gracillariidae","Phyllonorycter quinnata","Corylaceae","Carpinus","British Isles"
"Gracillariidae","Phyllonorycter quinnata","Corylaceae","Carpinus betulus","Hungary"
