"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Heliothis virescens","Melastomataceae","Rhexia","USA"
"Noctuidae","Heliothis virescens","Melastomataceae","Rhexia alifanus","Nearctic"
"Noctuidae","Heliothis virescens","Melastomataceae","Rhexia virginica","Nearctic"
"Noctuidae","Heliothis virescens","Grossulariaceae","Ribes malvaceum","USA"
"Noctuidae","Heliothis virescens","Rosaceae","Rosa","Nearctic"
"Noctuidae","Heliothis virescens","Rosaceae","Rosa","USA"
"Noctuidae","Heliothis virescens","Polygonaceae","Rumex crispus","Nearctic"
"Noctuidae","Heliothis virescens","Pedaliaceae","Sesamum","Nearctic"
"Noctuidae","Heliothis virescens","Pedaliaceae","Sesamum indicum","Cuba"
"Noctuidae","Heliothis virescens","Pedaliaceae","Sesamum indicum","New World"
"Noctuidae","Heliothis virescens","Pedaliaceae","Sesamum indicum","Puerto Rico"
"Noctuidae","Heliothis virescens","Solanaceae","Solanum","USA"
"Noctuidae","Heliothis virescens","Solanaceae","Solanum nigrum","Nearctic"
"Noctuidae","Heliothis virescens","Solanaceae","Solanum sisymbriifolium","Nearctic"
"Noctuidae","Heliothis virescens","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Heliothis virescens","Gramineae","Sorghum","New World"
"Noctuidae","Heliothis virescens","Leguminosae (p)","Vigna unguiculata","Puerto Rico"
"Noctuidae","Heliothis virescens","Leguminosae (p)","Vigna unguiculata","West Indies"
"Noctuidae","Heliothis viriplaca","Polyphagous","","British Isles"
"Noctuidae","Heliothis viriplaca","Polyphagous","","Germany"
"Noctuidae","Heliothis viriplaca","Compositae","Centaurea","India"
"Noctuidae","Heliothis viriplaca","Compositae","Centaurea jacea","Finland"
"Noctuidae","Heliothis viriplaca","Leguminosae (p)","Cicer","Palaearctic"
"Noctuidae","Heliothis viriplaca","Compositae","Crepis","British Isles"
"Noctuidae","Heliothis viriplaca","Leguminosae (p)","Glycine max","Palaearctic"
"Noctuidae","Heliothis viriplaca","Compositae","Helianthus annuus","former USSR"
"Noctuidae","Heliothis viriplaca","Boraginaceae","Heliotropium europaeum","France"
"Noctuidae","Heliothis viriplaca","Scrophulariaceae","Linaria","British Isles"
"Noctuidae","Heliothis viriplaca","Scrophulariaceae","Linaria","India"
"Noctuidae","Heliothis viriplaca","Solanaceae","Lycopersicon","Palaearctic"
