"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips nr. argyrospilus","Rosaceae","Prunus avium","Nearctic"
"Tortricidae","Archips nr. micaceana","Coriariaceae","Coriaria nepalensis","India"
"Tortricidae","Archips occidentalis","Alliaceae","Allium cepa","Afrotropical"
"Tortricidae","Archips occidentalis","Alliaceae","Allium cepa","East Africa"
"Tortricidae","Archips occidentalis","Leguminosae (p)","Cajanus","Afrotropical"
"Tortricidae","Archips occidentalis","Rutaceae","Citrus","Afrotropical"
"Tortricidae","Archips occidentalis","Rutaceae","Citrus","Southern Africa"
"Tortricidae","Archips occidentalis","Rutaceae","Citrus aurantium","Angola"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea","Afrotropical"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea","Afrotropical"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea","East Africa"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea","Kenya"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea","South Africa"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea","Southern Africa"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea","Uganda"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea","Zaire"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea","Zimbabwe"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea arabica","East Africa"
"Tortricidae","Archips occidentalis","Rubiaceae","Coffea arabica","East Africa"
"Tortricidae","Archips occidentalis","Tiliaceae","Corchorus","Ghana"
"Tortricidae","Archips occidentalis","Cupressaceae","Cupressus lusitanica","East Africa"
"Tortricidae","Archips occidentalis","Myrtaceae","Eucalyptus camaldulensis","West Africa"
"Tortricidae","Archips occidentalis","Myrtaceae","Eucalyptus torelliana","West Africa"
"Tortricidae","Archips occidentalis","Leguminosae (p)","Glycine max","Nigeria"
"Tortricidae","Archips occidentalis","Malvaceae","Gossypium","Afrotropical"
"Tortricidae","Archips occidentalis","Malvaceae","Gossypium","Afrotropical"
"Tortricidae","Archips occidentalis","Malvaceae","Gossypium","East Africa"
"Tortricidae","Archips occidentalis","Malvaceae","Gossypium","Malawi"
"Tortricidae","Archips occidentalis","Rhamnaceae","Maesopsis eminii","East Africa"
"Tortricidae","Archips occidentalis","Pinaceae","Pinus patula","Afrotropical"
