"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ectropis crepuscularia","Pinaceae","Tsuga","USA"
"Geometridae","Ectropis crepuscularia","Pinaceae","Tsuga canadensis","Canada"
"Geometridae","Ectropis crepuscularia","Pinaceae","Tsuga canadensis","Nearctic"
"Geometridae","Ectropis crepuscularia","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Ectropis crepuscularia","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Ectropis crepuscularia","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Ectropis crepuscularia","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Ectropis crepuscularia","Ulmaceae","Ulmus procera","Holarctic"
"Geometridae","Ectropis crepuscularia","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Ectropis crepuscularia","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Ectropis dentilineata","Dipterocarpaceae","Anisoptera","West Malaysia"
"Geometridae","Ectropis deodarae","Pinaceae","Abies pindrow","Indian subregion"
"Geometridae","Ectropis deodarae","Pinaceae","Cedrus deodara","India"
"Geometridae","Ectropis deodarae","Pinaceae","Cedrus deodara","India"
"Geometridae","Ectropis deodarae","Pinaceae","Cedrus deodara","Indian subregion"
"Geometridae","Ectropis excellens","Leguminosae (m)","Albizia julibrissin","Japan"
"Geometridae","Ectropis excellens","Betulaceae","Alnus hirsuta","Japan"
"Geometridae","Ectropis excellens","Araliaceae","Aralia elata","Japan"
"Geometridae","Ectropis excellens","Compositae","Aster fastigiatus","Japan"
"Geometridae","Ectropis excellens","Betulaceae","Betula platyphylla","Japan"
"Geometridae","Ectropis excellens","Fagaceae","Castanea crenata","Japan"
"Geometridae","Ectropis excellens","Fagaceae","Castanea crenata","Japan"
"Geometridae","Ectropis excellens","Fagaceae","Castanea crenata","Japan"
"Geometridae","Ectropis excellens","Caprifoliaceae","Diervilla hortensis","Japan"
"Geometridae","Ectropis excellens","Compositae","Erigeron annuus","Japan"
"Geometridae","Ectropis excellens","Eupteleaceae","Euptelea polyandra","Japan"
"Geometridae","Ectropis excellens","Theaceae","Eurya japonica","Japan"
"Geometridae","Ectropis excellens","Fagaceae","Fagus japonica","Japan"
"Geometridae","Ectropis excellens","Fagaceae","Fagus japonica","Japan"
"Geometridae","Ectropis excellens","Ginkgoaceae","Ginkgo biloba","Japan"
