"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Psilogramma menephron","Oleaceae","Jasminum arborescens","India"
"Sphingidae","Psilogramma menephron","Oleaceae","Ligustrum","Australia"
"Sphingidae","Psilogramma menephron","Oleaceae","Ligustrum","India"
"Sphingidae","Psilogramma menephron","Proteaceae","Macadamia","Indo-Australian"
"Sphingidae","Psilogramma menephron","Meliaceae","Melia azedarach","Indo-Australian"
"Sphingidae","Psilogramma menephron","Bignoniaceae","Millingtonia hortensis","Thailand"
"Sphingidae","Psilogramma menephron","Oleaceae","Notelaea","Australia"
"Sphingidae","Psilogramma menephron","Verbenaceae","Nyctanthes","India"
"Sphingidae","Psilogramma menephron","Oleaceae","Olea","Australia"
"Sphingidae","Psilogramma menephron","Oleaceae","Olea dioica","India"
"Sphingidae","Psilogramma menephron","Oleaceae","Olea europaea","Indo-Australian"
"Sphingidae","Psilogramma menephron","Bignoniaceae","Pandorea","Australia"
"Sphingidae","Psilogramma menephron","Scrophulariaceae","Paulownia fortunei","Thailand"
"Sphingidae","Psilogramma menephron","Bignoniaceae","Spathodea","India"
"Sphingidae","Psilogramma menephron","Bignoniaceae","Spathodea campanulata","Indo-Australian"
"Sphingidae","Psilogramma menephron","Bignoniaceae","Stereospermum","India"
"Sphingidae","Psilogramma menephron","Bignoniaceae","Stereospermum personatum","India"
"Sphingidae","Psilogramma menephron","Bignoniaceae","Tecoma","India"
"Sphingidae","Psilogramma menephron","Verbenaceae","Tectona grandis","India"
"Sphingidae","Psilogramma menephron","Verbenaceae","Tectona grandis","India"
"Sphingidae","Psilogramma menephron","Verbenaceae","Tectona grandis","Indo-Australian"
"Sphingidae","Psilogramma menephron","Verbenaceae","Tectona grandis","Thailand"
"Sphingidae","Psilogramma menephron","Verbenaceae","Vitex negundo","India"
"Sphingidae","Psilogramma menephron","Vitaceae","Vitis","Indo-Australian"
"Sphingidae","Rhadinopasa hornimani","Leguminosae (p)","Millettia aboensis","East Africa"
"Sphingidae","Rhadinopasa hornimani","Anacardiaceae","Spondias mombin","East Africa"
"Sphingidae","Rhagastis albomarginatus","Saxifragaceae","","India"
"Sphingidae","Rhagastis albomarginatus","Hydrangeaceae","Dichroa febrifuga","India"
"Sphingidae","Rhagastis albomarginatus","Hydrangeaceae","Hydrangea","India"
"Sphingidae","Rhagastis albomarginatus","Hydrangeaceae","Hydrangea","India"
