"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Corcyra cephalonica","Sterculiaceae","Theobroma cacao","Cosmopolitan"
"Pyralidae","Corcyra cephalonica","Sterculiaceae","Theobroma cacao","India"
"Pyralidae","Corcyra cephalonica","Sterculiaceae","Theobroma cacao","Indonesia"
"Pyralidae","Corcyra cephalonica","Sterculiaceae","Theobroma cacao","Nearctic"
"Pyralidae","Corcyra cephalonica","Sterculiaceae","Theobroma cacao","USA [interception]"
"Pyralidae","Corcyra cephalonica","Gramineae","Triticum","USA [interception]"
"Pyralidae","Corcyra cephalonica","Gramineae","Triticum turgidum","Indonesia"
"Pyralidae","Corcyra cephalonica","Leguminosae (p)","Vigna mungo","West Malaysia"
"Pyralidae","Corcyra cephalonica","Gramineae","Zea mays","Brazil"
"Pyralidae","Corcyra cephalonica","Gramineae","Zea mays","Cuba"
"Pyralidae","Corcyra cephalonica","Gramineae","Zea mays","Indonesia"
"Pyralidae","Corcyra cephalonica","Gramineae","Zea mays","Nigeria"
"Pyralidae","Corcyra cephalonica","Gramineae","Zea mays","Nigeria"
"Pyralidae","Cornifrons ulceratalis","Cruciferae","Eruca vesicaria","India"
"Pyralidae","Corynophora torrentellus","Gramineae","","Australia"
"Pyralidae","Corynophora torrentellus","Gramineae","Saccharum spontaneum","India"
"Pyralidae","Cotachena histricalis","Ulmaceae","Celtis","India"
"Pyralidae","Crambus agitatellus","Gramineae","","Canada"
"Pyralidae","Crambus agitatellus","Gramineae","","Nearctic"
"Pyralidae","Crambus cypridalis","Gramineae","","Nearctic"
"Pyralidae","Crambus cypridalis","Gramineae","","Nearctic"
"Pyralidae","Crambus ericella","Gramineae","Corynephorus","British Isles"
"Pyralidae","Crambus ericella","Gramineae","Deschampsia","British Isles"
"Pyralidae","Crambus hamella","Gramineae","Deschampsia flexuosa","British Isles"
"Pyralidae","Crambus laqueatellus","Musci","","Nearctic"
"Pyralidae","Crambus laqueatellus","Gramineae","","Nearctic"
"Pyralidae","Crambus laqueatellus","Gramineae","Zea mays","Nearctic"
"Pyralidae","Crambus lathoniellus","Gramineae","","British Isles"
"Pyralidae","Crambus lathoniellus","Gramineae","Deschampsia cespitosa","British Isles"
"Pyralidae","Crambus leachellus","Gramineae","","Nearctic"
