"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Loxostege sticticalis","Compositae","Helianthus annuus","Holarctic"
"Pyralidae","Loxostege sticticalis","Compositae","Helianthus annuus","Turkey"
"Pyralidae","Loxostege sticticalis","Linaceae","Linum usitatissimum","Canada"
"Pyralidae","Loxostege sticticalis","Linaceae","Linum usitatissimum","Holarctic"
"Pyralidae","Loxostege sticticalis","Linaceae","Linum usitatissimum","Nearctic"
"Pyralidae","Loxostege sticticalis","Solanaceae","Lycopersicon","Holarctic"
"Pyralidae","Loxostege sticticalis","Rosaceae","Malus pumila","Holarctic"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Medicago sativa","Canada"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Medicago sativa","Holarctic"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Medicago sativa","Nearctic"
"Pyralidae","Loxostege sticticalis","Scrophulariaceae","Melampyrum","Holarctic"
"Pyralidae","Loxostege sticticalis","Solanaceae","Nicotiana","Holarctic"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Onobrychis viciifolia","Holarctic"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Phaseolus","Holarctic"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Pisum sativum","Holarctic"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Pisum sativum","Nearctic"
"Pyralidae","Loxostege sticticalis","Rosaceae","Prunus","Holarctic"
"Pyralidae","Loxostege sticticalis","Euphorbiaceae","Ricinus","Holarctic"
"Pyralidae","Loxostege sticticalis","Rosaceae","Rosa","Holarctic"
"Pyralidae","Loxostege sticticalis","Chenopodiaceae","Salsola","Holarctic"
"Pyralidae","Loxostege sticticalis","Chenopodiaceae","Salsola kali","Nearctic"
"Pyralidae","Loxostege sticticalis","Labiatae","Salvia","Holarctic"
"Pyralidae","Loxostege sticticalis","Solanaceae","Solanum tuberosum","Holarctic"
"Pyralidae","Loxostege sticticalis","Solanaceae","Solanum tuberosum","Nearctic"
"Pyralidae","Loxostege sticticalis","Rosaceae","Sorbus","Holarctic"
"Pyralidae","Loxostege sticticalis","Chenopodiaceae","Spinacia oleracea","Holarctic"
"Pyralidae","Loxostege sticticalis","Chenopodiaceae","Spinacia oleracea","Nearctic"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Trifolium","Holarctic"
"Pyralidae","Loxostege sticticalis","Gramineae","Triticum","Holarctic"
