"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Coelonia fulvinotata","Verbenaceae","Lantana camara","East Africa"
"Sphingidae","Coelonia fulvinotata","Verbenaceae","Lantana camara","Southern Africa"
"Sphingidae","Coelonia fulvinotata","Solanaceae","Lycopersicon","East Africa"
"Sphingidae","Coelonia fulvinotata","Solanaceae","Lycopersicon esculentum","East Africa"
"Sphingidae","Coelonia fulvinotata","Solanaceae","Lycopersicon esculentum","Southern Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Markhamia","East Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Markhamia lutea","East Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Markhamia platycalyx","East Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Millingtonia","East Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Millingtonia hortensis","East Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Newbouldia","East Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Newbouldia imperialis","East Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Newbouldia imperialis","East Africa"
"Sphingidae","Coelonia fulvinotata","Solanaceae","Nicotiana","East Africa"
"Sphingidae","Coelonia fulvinotata","Solanaceae","Nicotiana affinis","Southern Africa"
"Sphingidae","Coelonia fulvinotata","Buddlejaceae","Nuxia","East Africa"
"Sphingidae","Coelonia fulvinotata","Labiatae","Plectranthus","East Africa"
"Sphingidae","Coelonia fulvinotata","Labiatae","Pycnostachys","East Africa"
"Sphingidae","Coelonia fulvinotata","Labiatae","Pycnostachys urticifolia","Southern Africa"
"Sphingidae","Coelonia fulvinotata","Labiatae","Salvia","East Africa"
"Sphingidae","Coelonia fulvinotata","Labiatae","Salvia splendens","Southern Africa"
"Sphingidae","Coelonia fulvinotata","Solanaceae","Solanum","East Africa"
"Sphingidae","Coelonia fulvinotata","Solanaceae","Solanum sodomaeum","Southern Africa"
"Sphingidae","Coelonia fulvinotata","Solanaceae","Solanum torvum","East Africa"
"Sphingidae","Coelonia fulvinotata","Labiatae","Solenostemon","East Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Spathodea","East Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Spathodea nilotica","East Africa"
"Sphingidae","Coelonia fulvinotata","Bignoniaceae","Spathodea nilotica","East Africa"
"Sphingidae","Coelonia fulvinotata","Verbenaceae","Stachytarpheta indica","East Africa"
"Sphingidae","Coelonia fulvinotata","Verbenaceae","Stachytarpheta jamaicensis","East Africa"
