"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Euproctis chrysorrhoea","Polyphagous","","Canada"
"Lymantriidae","Euproctis chrysorrhoea","Polyphagous","","Canada"
"Lymantriidae","Euproctis chrysorrhoea","Polyphagous","","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Polyphagous","","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Rosaceae","","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Leguminosae (m)","Acacia","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Aceraceae","Acer","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Aceraceae","Acer pseudoplatanus","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Aceraceae","Acer saccharinum","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Rosaceae","Amelanchier","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Compositae","Arctium lappa","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Betulaceae","Betula","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Betulaceae","Betula papyrifera","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Juglandaceae","Carya","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Fagaceae","Castanea dentata","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Rosaceae","Chaenomeles japonica","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Rosaceae","Crataegus","Holarctic"
"Lymantriidae","Euproctis chrysorrhoea","Rosaceae","Crataegus","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Rosaceae","Cydonia oblonga","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Fagaceae","Fagus","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Fagaceae","Fagus grandifolia","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Oleaceae","Forsythia","Holarctic"
"Lymantriidae","Euproctis chrysorrhoea","Rosaceae","Fragaria","Holarctic"
"Lymantriidae","Euproctis chrysorrhoea","Rosaceae","Fragaria chiloensis","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Oleaceae","Fraxinus","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Oleaceae","Fraxinus americana","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Geraniaceae","Geranium sanguineum","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Elaeagnaceae","Hippophae","Holarctic"
"Lymantriidae","Euproctis chrysorrhoea","Juglandaceae","Juglans nigra","Nearctic"
"Lymantriidae","Euproctis chrysorrhoea","Juglandaceae","Juglans regia","Holarctic"
