"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Satyrium liparops","Rosaceae","Prunus nigra","Nearctic"
"Lycaenidae","Satyrium liparops","Rosaceae","Prunus pensylvanica","Canada"
"Lycaenidae","Satyrium liparops","Rosaceae","Prunus pensylvanica","Nearctic"
"Lycaenidae","Satyrium liparops","Rosaceae","Prunus serotina","Nearctic"
"Lycaenidae","Satyrium liparops","Rosaceae","Prunus virginiana","Canada"
"Lycaenidae","Satyrium liparops","Rosaceae","Prunus virginiana","Nearctic"
"Lycaenidae","Satyrium liparops","Rosaceae","Prunus X cistena","Nearctic"
"Lycaenidae","Satyrium liparops","Fagaceae","Quercus","Nearctic"
"Lycaenidae","Satyrium liparops","Fagaceae","Quercus laevis","Nearctic"
"Lycaenidae","Satyrium liparops","Fagaceae","Quercus rubra","Nearctic"
"Lycaenidae","Satyrium liparops","Ericaceae","Rhododendron calendulaceum","Nearctic"
"Lycaenidae","Satyrium liparops","Rosaceae","Rubus","Nearctic"
"Lycaenidae","Satyrium liparops","Salicaceae","Salix","Nearctic"
"Lycaenidae","Satyrium liparops","Salicaceae","Salix","Nearctic"
"Lycaenidae","Satyrium liparops","Rosaceae","Sorbus","Canada"
"Lycaenidae","Satyrium liparops","Rosaceae","Sorbus","Nearctic"
"Lycaenidae","Satyrium liparops","Ericaceae","Vaccinium arboreum","Nearctic"
"Lycaenidae","Satyrium liparops","Ericaceae","Vaccinium corymbosum","Nearctic"
"Lycaenidae","Satyrium liparops","Ericaceae","Vaccinium corymbosum","USA"
"Lycaenidae","Satyrium marcidus","Rosaceae","","Palaearctic"
"Lycaenidae","Satyrium mera","Rhamnaceae","","Japan"
"Lycaenidae","Satyrium mera","Rhamnaceae","Rhamnus davurica","Japan"
"Lycaenidae","Satyrium mera","Rhamnaceae","Rhamnus japonica","Japan"
"Lycaenidae","Satyrium myrtale","Rosaceae","","Palaearctic"
"Lycaenidae","Satyrium myrtale","Caprifoliaceae","","Palaearctic"
"Lycaenidae","Satyrium ornata","Rosaceae","Prunus tomentosa","China"
"Lycaenidae","Satyrium ornata","Rosaceae","Spiraea","China"
"Lycaenidae","Satyrium percomis","Rosaceae","Malus baccata","China"
"Lycaenidae","Satyrium percomis","Rosaceae","Prunus padus","China"
"Lycaenidae","Satyrium pruni","Rosaceae","","Palaearctic"
