"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus nigra","Nearctic"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus tremuloides","Holarctic"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus tremuloides","Nearctic"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus tremuloides","Palaearctic"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus X jackii","Nearctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Prunus","Finland"
"Lymantriidae","Lymantria dispar","Rosaceae","Prunus","Holarctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Prunus avium","Nearctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Prunus dulcis","Holarctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Prunus maritima","Nearctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Prunus padus","Holarctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Prunus pensylvanica","Nearctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Prunus persica","Nearctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Prunus serotina","Nearctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Prunus virginiana","Nearctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Pyrus","Holarctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Pyrus communis","Nearctic"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus","Finland"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus","Holarctic"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus","Nearctic"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus","Nearctic"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus acutissima","Japan"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus alba","Nearctic"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus alnifolia","Cyprus"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus bicolor","Nearctic"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus cerris","Japan"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus coccinea","Nearctic"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus coccinea/rubra","USA"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus glauca","Japan"
"Lymantriidae","Lymantria dispar","Fagaceae","Quercus ilicifolia","Nearctic"
