"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Cladara limitaria","Ericaceae","Kalmia angustifolia","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Larix","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Larix laricina","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Larix occidentalis","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Picea","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Picea","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Picea engelmannii","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Picea glauca","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Picea mariana","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Picea rubens","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Pinus","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Pinus banksiana","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Pinus contorta","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Pinus monticola","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Pinus strobus","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Cladara limitaria","Salicaceae","Salix","Canada"
"Geometridae","Cladara limitaria","Taxaceae","Taxus","Canada"
"Geometridae","Cladara limitaria","Cupressaceae","Thuja occidentalis","Canada"
"Geometridae","Cladara limitaria","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Cladara limitaria","Pinaceae","Tsuga","Nearctic"
"Geometridae","Cladara limitaria","Pinaceae","Tsuga canadensis","Canada"
