"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Iolaus arborifera","Loranthaceae","Englerina woodfordioides","East Africa"
"Lycaenidae","Iolaus arborifera","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus arborifera","Loranthaceae","Loranthus friesiorum","East Africa"
"Lycaenidae","Iolaus australis","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus australis","Loranthaceae","Globimetula","Afrotropical"
"Lycaenidae","Iolaus australis","Loranthaceae","Tapinanthus","Afrotropical"
"Lycaenidae","Iolaus bakeri","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus bakeri","Loranthaceae","Tapinanthus","Afrotropical"
"Lycaenidae","Iolaus bansana","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus bansana","Loranthaceae","Englerina woodfordioides","East Africa"
"Lycaenidae","Iolaus bansana","Loranthaceae","Englerina woodfordioides","East Africa"
"Lycaenidae","Iolaus bansana","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus bolissus","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus bowkeri","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus bowkeri","Olacaceae","","Afrotropical"
"Lycaenidae","Iolaus bowkeri","Loranthaceae","Erianthemum dregei","East Africa"
"Lycaenidae","Iolaus bowkeri","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus bowkeri","Loranthaceae","Loranthus","East Africa"
"Lycaenidae","Iolaus bowkeri","Loranthaceae","Tapinanthus","Afrotropical"
"Lycaenidae","Iolaus bowkeri","Viscaceae","Viscum","Afrotropical"
"Lycaenidae","Iolaus bowkeri","Olacaceae","Ximenia","Afrotropical"
"Lycaenidae","Iolaus bowkeri","Olacaceae","Ximenia","East Africa"
"Lycaenidae","Iolaus bowkeri","Olacaceae","Ximenia americana","East Africa"
"Lycaenidae","Iolaus caeculus","Olacaceae","Olax","Afrotropical"
"Lycaenidae","Iolaus carpenteri","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus carpenteri","Olacaceae","","Afrotropical"
"Lycaenidae","Iolaus carpenteri","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus carpenteri","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus carpenteri","Loranthaceae","Loranthus","East Africa"
"Lycaenidae","Iolaus carpenteri","Loranthaceae","Oncocalyx fischeri","East Africa"
