"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hypena plagiota","Gramineae","Eragrostis","Hawaii"
"Noctuidae","Hypena proboscidalis","Urticaceae","Girardinia diversifolia","India"
"Noctuidae","Hypena proboscidalis","Cannabaceae","Humulus","Oriental"
"Noctuidae","Hypena proboscidalis","Labiatae","Stachys","Oriental"
"Noctuidae","Hypena proboscidalis","Urticaceae","Urtica","Europe"
"Noctuidae","Hypena proboscidalis","Urticaceae","Urtica","Oriental"
"Noctuidae","Hypena proboscidalis","Urticaceae","Urtica dioica","British Isles"
"Noctuidae","Hypena proboscidalis","Urticaceae","Urtica dioica","Finland"
"Noctuidae","Hypena proboscidalis","Urticaceae","Urtica dioica","India"
"Noctuidae","Hypena pullata","Acanthaceae","Asystasia","India"
"Noctuidae","Hypena quadralis","Urticaceae","Boehmeria","India"
"Noctuidae","Hypena rostralis","Leguminosae (p)","Glycine max","Old World"
"Noctuidae","Hypena rostralis","Cannabaceae","Humulus lupulus","British Isles"
"Noctuidae","Hypena rostralis","Cannabaceae","Humulus lupulus","Finland"
"Noctuidae","Hypena rostralis","Cannabaceae","Humulus lupulus","Old World"
"Noctuidae","Hypena rostralis","Rosaceae","Rubus","Palaearctic"
"Noctuidae","Hypena sagitta","Asclepiadaceae","Marsdenia volubilis","India"
"Noctuidae","Hypena sagitta","Asclepiadaceae","Tylophora asthmatica","India"
"Noctuidae","Hypena sagitta","Asclepiadaceae","Tylophora ovata","India"
"Noctuidae","Hypena scabra","Polyphagous","","Nearctic"
"Noctuidae","Hypena scabra","Polyphagous","","Nearctic"
"Noctuidae","Hypena scabra","Leguminosae","","Nearctic"
"Noctuidae","Hypena scabra","Polyphagous","","USA"
"Noctuidae","Hypena scabra","Leguminosae (p)","","USA"
"Noctuidae","Hypena scabra","Aceraceae","Acer","Nearctic"
"Noctuidae","Hypena scabra","Compositae","Ambrosia trifida","Nearctic"
"Noctuidae","Hypena scabra","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Hypena scabra","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Hypena scabra","Umbelliferae","Daucus carota","Nearctic"
"Noctuidae","Hypena scabra","Leguminosae (p)","Desmodium","Nearctic"
