"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Acacia farnesiana","Cosmopolitan"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Acacia farnesiana","Hawaii"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Acacia farnesiana","Nearctic"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Acacia farnesiana","USA"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Acacia pinetorum","USA"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Acacia tortilis","Kenya"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Albizia saman","Cosmopolitan"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Albizia saman","Hawaii"
"Pyralidae","Ectomyelois ceratoniae","Annonaceae","Annona","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Balanitaceae","Balanites","India"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Caesalpinia sappan","Hawaii"
"Pyralidae","Ectomyelois ceratoniae","Solanaceae","Capsicum","Saint Lucia"
"Pyralidae","Ectomyelois ceratoniae","Solanaceae","Capsicum","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Apocynaceae","Carissa macrocarpa","Nearctic"
"Pyralidae","Ectomyelois ceratoniae","Apocynaceae","Carissa macrocarpa","Neotropical"
"Pyralidae","Ectomyelois ceratoniae","Apocynaceae","Carissa macrocarpa","USA"
"Pyralidae","Ectomyelois ceratoniae","Fagaceae","Castanea","Afrotropical"
"Pyralidae","Ectomyelois ceratoniae","Fagaceae","Castanea sativa","Nearctic"
"Pyralidae","Ectomyelois ceratoniae","Fagaceae","Castanea sativa","USA"
"Pyralidae","Ectomyelois ceratoniae","Fagaceae","Castanea sativa","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Ceratonia","Afrotropical"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Ceratonia siliqua","Cosmopolitan"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Ceratonia siliqua","Cyprus"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Ceratonia siliqua","Cyprus"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Ceratonia siliqua","Hawaii"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Ceratonia siliqua","Nearctic"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Ceratonia siliqua","Neotropical"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Ceratonia siliqua","USA"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Ceratonia siliqua","USA"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (c)","Ceratonia siliqua","USA [interception]"
