"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Symbrenthia hippoclus","Urticaceae","Boehmeria nivea","Hong Kong"
"Nymphalidae","Symbrenthia hippoclus","Urticaceae","Debregeasia bicolor","India"
"Nymphalidae","Symbrenthia hippoclus","Urticaceae","Debregeasia edulis","Taiwan"
"Nymphalidae","Symbrenthia hippoclus","Urticaceae","Girardinia diversifolia","India"
"Nymphalidae","Symbrenthia hippoclus","Urticaceae","Oreocnide pedunculata","West Malaysia"
"Nymphalidae","Symbrenthia hippoclus","Urticaceae","Oreocnide trinervis","West Malaysia"
"Nymphalidae","Symbrenthia hippoclus","Urticaceae","Pipturus argenteus","Philippines"
"Nymphalidae","Symbrenthia hypselis","Urticaceae","Debregeasia edulis","Borneo"
"Nymphalidae","Symbrenthia hypselis","Urticaceae","Debregeasia edulis","Taiwan"
"Nymphalidae","Symbrenthia hypselis","Urticaceae","Elatostema lineolatum","Borneo"
"Nymphalidae","Symbrenthia hypselis","Urticaceae","Elatostema lineolatum","Taiwan"
"Nymphalidae","Symbrenthia hypselis","Urticaceae","Pouzolzia elegans","Taiwan"
"Nymphalidae","Symbrenthia hypselis","Urticaceae","Pouzolzia elegans","Taiwan"
"Nymphalidae","Symbrenthia javanus","Urticaceae","Boehmeria nivea","Taiwan"
"Nymphalidae","Symbrenthia javanus","Urticaceae","Debregeasia edulis","Taiwan"
"Nymphalidae","Symbrenthia javanus","Urticaceae","Elatostema lineolatum","Taiwan"
"Nymphalidae","Symbrenthia javanus","Urticaceae","Pouzolzia elegans","Taiwan"
"Nymphalidae","Symbrenthia lilaea","Urticaceae","Boehmeria","Hong Kong"
"Nymphalidae","Symbrenthia lilaea","Urticaceae","Boehmeria densiflora","Hong Kong"
"Nymphalidae","Symbrenthia lilaea","Urticaceae","Boehmeria nivea","Hong Kong"
"Nymphalidae","Symbrenthia lilaea","Urticaceae","Debregeasia bicolor","West Malaysia"
"Nymphalidae","Symbrenthia lilaea","Urticaceae","Debregeasia bicolor","West Malaysia"
"Nymphalidae","Symbrenthia lilaea","Urticaceae","Girardinia diversifolia","West Malaysia"
"Nymphalidae","Symbrenthia lilaea","Urticaceae","Girardinia diversifolia","West Malaysia"
"Nymphalidae","Symphaedra nais","Ebenaceae","Diospyros exculpta","India"
"Nymphalidae","Symphaedra nais","Tiliaceae","Grewia asiatica","India"
"Nymphalidae","Taenaris butleri","Cycadaceae","Cycas","Australasia"
"Nymphalidae","Taenaris horsfieldi","Smilacaceae","Smilax","West Malaysia"
"Nymphalidae","Taenaris myops","Palmae","Cocos nucifera","Papua New Guinea"
"Nymphalidae","Taenaris myops","Palmae","Elaeis","Papua New Guinea"
