"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Tinthia myrmosaeformis","Rosaceae","Potentilla obscura","Palaearctic"
"Sesiidae","Tinthia myrmosaeformis","Rosaceae","Potentilla recta","Palaearctic"
"Sesiidae","Tinthia tineiformis","Convolvulaceae","Convolvulus","Palaearctic"
"Sesiidae","Tinthia tineiformis","Convolvulaceae","Convolvulus boissieri","Palaearctic"
"Sesiidae","Tipulamima pyrosoma","Convolvulaceae","Ipomoea batatas","Afrotropical"
"Sesiidae","Tipulamima sexualis","Convolvulaceae","Ipomoea","Afrotropical"
"Sesiidae","Toleria romanovi","Vitaceae","Vitis vinifera","Japan"
"Sesiidae","Toleria romanovi","Vitaceae","Vitis vinifera","Palaearctic"
"Sesiidae","Toleria sinensis","Leguminosae (p)","Ormosia pachycarpa","Hong Kong"
"Sesiidae","Tradescanticola uniformis","Commelinaceae","Tradescantia","Indonesia"
"Sesiidae","Tradescanticola uniformis","Commelinaceae","Tradescantia","Oriental"
"Sesiidae","Trichocerata linozona","Rosaceae","Rubus","India"
"Sesiidae","Trichocerota constricta","Rosaceae","Rosa","Japan"
"Sesiidae","Trichocerota constricta","Rosaceae","Rosa","Japan"
"Sesiidae","Trichocerota constricta","Rosaceae","Rosa","Palaearctic"
"Sesiidae","Trichocerota constricta","Rosaceae","Rosa multiflora","Japan"
"Sesiidae","Trichocerota constricta","Rosaceae","Rosa multiflora","Palaearctic"
"Sesiidae","Trichocerota esakii","Rosaceae","Rubus grayanus","Japan"
"Sesiidae","Trichocerota esakii","Rosaceae","Rubus grayanus","Palaearctic"
"Sesiidae","Trichocerota yakushimaensis","Rosaceae","Rubus sieboldii","Japan"
"Sesiidae","Trichocerota yakushimaensis","Rosaceae","Rubus sieboldii","Palaearctic"
"Sesiidae","Trilochana phaedrostoma","Boraginaceae","Cordia ovalis","Afrotropical"
"Sesiidae","Trilochana phaedrostoma","Boraginaceae","Cordia ovalis","East Africa"
"Sesiidae","Trilochana phaedrostoma","Boraginaceae","Cordia ovalis","Tanzania"
"Sesiidae","Vitacea cupressi","Vitaceae","Vitis vinifera","Nearctic"
"Sesiidae","Vitacea polistiformis","Vitaceae","Vitis","Nearctic"
"Sesiidae","Vitacea polistiformis","Vitaceae","Vitis","Nearctic"
"Sesiidae","Vitacea polistiformis","Vitaceae","Vitis","USA"
"Sesiidae","Vitacea polistiformis","Vitaceae","Vitis labrusca","USA"
"Sesiidae","Vitacea polistiformis","Vitaceae","Vitis labrusca","USA"
