"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Hidari irava","Palmae","Metroxylon","Indonesia"
"Hesperiidae","Hidari irava","Palmae","Metroxylon sagu","Oriental"
"Hesperiidae","Hidari irava","Palmae","Metroxylon sagu","West Malaysia"
"Hesperiidae","Hidari irava","Palmae","Nypa","Indonesia"
"Hesperiidae","Hidari irava","Palmae","Nypa fruticans","West Malaysia"
"Hesperiidae","Hyalotharus infernalis","Leguminosae (c)","Tachigali","Brazil"
"Hesperiidae","Hyalothyrus leucomelas","Leguminosae (p)","Andira inermis","Brazil"
"Hesperiidae","Hyarotis adrastus","Palmae","Calamus","Andaman Islands"
"Hesperiidae","Hyarotis adrastus","Palmae","Calamus","India"
"Hesperiidae","Hyarotis adrastus","Palmae","Calamus tetradactylus","Hong Kong"
"Hesperiidae","Hyarotis adrastus","Palmae","Chrysalidocarpus lutescens","Hong Kong"
"Hesperiidae","Hyarotis adrastus","Palmae","Phoenix","Hong Kong"
"Hesperiidae","Hyarotis adrastus","Palmae","Phoenix","India"
"Hesperiidae","Hyarotis adrastus","Palmae","Phoenix acaulis","India"
"Hesperiidae","Hyarotis adrastus","Palmae","Phoenix roebelinii","Hong Kong"
"Hesperiidae","Hylephila phyleus","Gramineae","","Nearctic"
"Hesperiidae","Hylephila phyleus","Gramineae","","New World"
"Hesperiidae","Hylephila phyleus","Gramineae","Agrostis","New World"
"Hesperiidae","Hylephila phyleus","Gramineae","Axonopus compressus","West Indies"
"Hesperiidae","Hylephila phyleus","Gramineae","Cenchrus","Brazil"
"Hesperiidae","Hylephila phyleus","Gramineae","Cynodon","New World"
"Hesperiidae","Hylephila phyleus","Gramineae","Cynodon dactylon","New World"
"Hesperiidae","Hylephila phyleus","Gramineae","Cynodon dactylon","USA"
"Hesperiidae","Hylephila phyleus","Gramineae","Digitaria","Nearctic"
"Hesperiidae","Hylephila phyleus","Gramineae","Digitaria ciliaris","Puerto Rico"
"Hesperiidae","Hylephila phyleus","Gramineae","Digitaria sanguinalis","West Indies"
"Hesperiidae","Hylephila phyleus","Gramineae","Eragrostis hypnoides","New World"
"Hesperiidae","Hylephila phyleus","Gramineae","Eriochloa punctata","Brazil"
"Hesperiidae","Hylephila phyleus","Gramineae","Panicum repens","Brazil"
"Hesperiidae","Hylephila phyleus","Gramineae","Paspalum conjugatum","Puerto Rico"
