"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Halysidota tessellaris","Fagaceae","Quercus alba","Canada"
"Arctiidae","Halysidota tessellaris","Fagaceae","Quercus alba","Nearctic"
"Arctiidae","Halysidota tessellaris","Fagaceae","Quercus coccinea","Nearctic"
"Arctiidae","Halysidota tessellaris","Fagaceae","Quercus macrocarpa","Canada"
"Arctiidae","Halysidota tessellaris","Fagaceae","Quercus macrocarpa","Nearctic"
"Arctiidae","Halysidota tessellaris","Fagaceae","Quercus palustris","Nearctic"
"Arctiidae","Halysidota tessellaris","Fagaceae","Quercus rubra","Canada"
"Arctiidae","Halysidota tessellaris","Fagaceae","Quercus velutina","Nearctic"
"Arctiidae","Halysidota tessellaris","Leguminosae (p)","Robinia hispida","Nearctic"
"Arctiidae","Halysidota tessellaris","Leguminosae (p)","Robinia pseudoacacia","Canada"
"Arctiidae","Halysidota tessellaris","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Arctiidae","Halysidota tessellaris","Leguminosae (p)","Robinia viscosa","Nearctic"
"Arctiidae","Halysidota tessellaris","Rosaceae","Rubus fruticosus","New World"
"Arctiidae","Halysidota tessellaris","Rosaceae","Rubus glaucus","New World"
"Arctiidae","Halysidota tessellaris","Rosaceae","Rubus idaeus","Nearctic"
"Arctiidae","Halysidota tessellaris","Rosaceae","Rubus idaeus","USA"
"Arctiidae","Halysidota tessellaris","Salicaceae","Salix","Canada"
"Arctiidae","Halysidota tessellaris","Salicaceae","Salix","Nearctic"
"Arctiidae","Halysidota tessellaris","Salicaceae","Salix","USA"
"Arctiidae","Halysidota tessellaris","Rosaceae","Sorbus","Canada"
"Arctiidae","Halysidota tessellaris","Tiliaceae","Tilia","Nearctic"
"Arctiidae","Halysidota tessellaris","Tiliaceae","Tilia","New World"
"Arctiidae","Halysidota tessellaris","Tiliaceae","Tilia americana","Canada"
"Arctiidae","Halysidota tessellaris","Tiliaceae","Tilia americana","Nearctic"
"Arctiidae","Halysidota tessellaris","Tiliaceae","Tilia americana","Nearctic"
"Arctiidae","Halysidota tessellaris","Tiliaceae","Tilia x vulgaris","Nearctic"
"Arctiidae","Halysidota tessellaris","Ulmaceae","Trema micranthum","Brazil"
"Arctiidae","Halysidota tessellaris","Ulmaceae","Ulmus","New World"
"Arctiidae","Halysidota tessellaris","Ulmaceae","Ulmus americana","Canada"
"Arctiidae","Halysidota tessellaris","Ulmaceae","Ulmus americana","Nearctic"
