"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Calisto zangis","Gramineae","","Jamaica"
"Nymphalidae","Calisto zangis","Gramineae","Axonopus compressus ?","Jamaica"
"Nymphalidae","Calisto zangis","Gramineae","Cynodon","Jamaica"
"Nymphalidae","Callerebia nirmala","Gramineae","","India"
"Nymphalidae","Callithea batesii","Sapindaceae","Paullinia","Neotropical"
"Nymphalidae","Callithea leprieuri","Sapindaceae","Paullinia","Neotropical"
"Nymphalidae","Callithomia hezia","Solanaceae","Solanum sanctaeclarae","Neotropical"
"Nymphalidae","Callithomia lenea","Solanaceae","Solanum","Brazil"
"Nymphalidae","Callizona acesta","Sterculiaceae","","Brazil"
"Nymphalidae","Callizona acesta","Cecropiaceae","Cecropia","Costa Rica"
"Nymphalidae","Callizona acesta","Cecropiaceae","Cecropia","Neotropical"
"Nymphalidae","Callizona acesta","Sterculiaceae","Theobroma","Brazil"
"Nymphalidae","Capronnieria galesus","Gramineae","Lolium perenne","Brazil"
"Nymphalidae","Cassionympha cassius","Juncaceae","Juncus capensis","Southern Africa"
"Nymphalidae","Cassionympha cassius","Gramineae","Pentaschistis","Southern Africa"
"Nymphalidae","Cassionympha cassius","Gramineae","Pentaschistis capensis","Southern Africa"
"Nymphalidae","Castilia eranites","Acanthaceae","Justicia","Costa Rica"
"Nymphalidae","Castilia myia","Acanthaceae","Justicia","Costa Rica"
"Nymphalidae","Castilia ofella","Acanthaceae","Aphelandra storkii","Costa Rica"
"Nymphalidae","Castilia ofella","Acanthaceae","Justicia comata","Costa Rica"
"Nymphalidae","Catacroptera cloanthe","Acanthaceae","Asystasia","Afrotropical"
"Nymphalidae","Catacroptera cloanthe","Acanthaceae","Asystasia gangetica","West Africa"
"Nymphalidae","Catacroptera cloanthe","Acanthaceae","Barleria","Afrotropical"
"Nymphalidae","Catacroptera cloanthe","Acanthaceae","Barleria","East Africa"
"Nymphalidae","Catacroptera cloanthe","Acanthaceae","Barleria opaca","West Africa"
"Nymphalidae","Catacroptera cloanthe","Acanthaceae","Barleria stuhlmannii","East Africa"
"Nymphalidae","Catacroptera cloanthe","Asclepiadaceae","Gomphocarpus","Afrotropical"
"Nymphalidae","Catacroptera cloanthe","Asclepiadaceae","Gomphocarpus","East Africa"
"Nymphalidae","Catacroptera cloanthe","Asclepiadaceae","Gomphocarpus","Southern Africa"
"Nymphalidae","Catacroptera cloanthe","Acanthaceae","Justicia","Afrotropical"
