"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Neominois ridingsii","Gramineae","Bouteloua gracilis","USA"
"Nymphalidae","Neonympha areolata","Cyperaceae","","Nearctic"
"Nymphalidae","Neonympha areolata","Cyperaceae","Carex alopecoidea","Nearctic"
"Nymphalidae","Neonympha areolata","Gramineae","Digitaria","USA"
"Nymphalidae","Neonympha areolata","Gramineae","Digitaria sanguinalis","Nearctic"
"Nymphalidae","Neonympha areolata","Cyperaceae","Scirpus atrovirens","Nearctic"
"Nymphalidae","Neonympha areolata","Gramineae","Sorghastrum nutans","Nearctic"
"Nymphalidae","Neonympha mitchellii","Cyperaceae","Carex alopecoidea","USA"
"Nymphalidae","Neonympha mitchellii","Cyperaceae","Scirpus atrovirens","USA"
"Nymphalidae","Neope armandii","Gramineae","Bambusa oldhami","Taiwan"
"Nymphalidae","Neope bremeri","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Neope goschkevitschii","Gramineae","Arundinaria","Japan"
"Nymphalidae","Neope goschkevitschii","Gramineae","Arundinaria chino","Japan"
"Nymphalidae","Neope goschkevitschii","Gramineae","Sasa","Japan"
"Nymphalidae","Neope muirheadi","Gramineae","Bambusa multiplex","Hong Kong"
"Nymphalidae","Neope muirheadi","Gramineae","Bambusa oldhami","Taiwan"
"Nymphalidae","Neope muirheadi","Gramineae","Bambusa tuldoides","Hong Kong"
"Nymphalidae","Neope muirheadi","Gramineae","Phyllostachys makinoi","Taiwan"
"Nymphalidae","Neope muirheadi","Gramineae","Phyllostachys nigra","Hong Kong"
"Nymphalidae","Neope muirheadi","Gramineae","Pseudosasa hindsii","Hong Kong"
"Nymphalidae","Neope pulaha","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Neope pulaha","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Neope yama","Gramineae","Bambusa","India"
"Nymphalidae","Neope yama","Gramineae","Thamnocalamus falconeri","India"
"Nymphalidae","Neorina crishna","Palmae","Calamus","Indonesia"
"Nymphalidae","Neorina lowii","Gramineae","Dendrocalamus giganteus","West Malaysia"
"Nymphalidae","Neptidopsis fulgurata","Euphorbiaceae","Dalechampia","Afrotropical"
"Nymphalidae","Neptidopsis fulgurata","Euphorbiaceae","Dalechampia","East Africa"
"Nymphalidae","Neptidopsis fulgurata","Euphorbiaceae","Dalechampia hildebrandtii","East Africa"
"Nymphalidae","Neptidopsis fulgurata","Euphorbiaceae","Dalechampia scandens","Afrotropical"
