"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Timocratica albella","Fagaceae","Castanea","Brazil"
"Oecophoridae","Timocratica albella","Casuarinaceae","Casuarina","Brazil"
"Oecophoridae","Timocratica albella","Casuarinaceae","Casuarina","Brazil"
"Oecophoridae","Timocratica albella","Rosaceae","Chaenomeles japonica","Brazil"
"Oecophoridae","Timocratica albella","Rubiaceae","Coffea","Brazil"
"Oecophoridae","Timocratica albella","Rubiaceae","Coffea","Brazil"
"Oecophoridae","Timocratica albella","Rosaceae","Cydonia oblonga","Brazil"
"Oecophoridae","Timocratica albella","Ebenaceae","Diospyros kaki","Brazil"
"Oecophoridae","Timocratica albella","Rosaceae","Eriobotrya japonica","Brazil"
"Oecophoridae","Timocratica albella","Rosaceae","Eriobotrya japonica","Brazil"
"Oecophoridae","Timocratica albella","Leguminosae (p)","Erythrina falcata","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Eucalyptus alba","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Eucalyptus camaldulensis","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Eucalyptus citriodora","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Eucalyptus propinqua","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Eucalyptus saligna","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Eucalyptus tereticornis","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Eugenia brasiliensis","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Eugenia jambos","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Eugenia malaccensis","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Eugenia uniflora","Brazil"
"Oecophoridae","Timocratica albella","Rosaceae","Malus pumila","Brazil"
"Oecophoridae","Timocratica albella","Rosaceae","Malus sylvestris","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Marlierea edulis","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Myrcia tomentosa","Brazil"
"Oecophoridae","Timocratica albella","Myrtaceae","Myrciaria jaboticaba","Brazil"
"Oecophoridae","Timocratica albella","Lauraceae","Persea americana","Brazil"
"Oecophoridae","Timocratica albella","Platanaceae","Platanus orientalis","Brazil"
"Oecophoridae","Timocratica albella","Rosaceae","Prunus armeniaca","Brazil"
"Oecophoridae","Timocratica albella","Rosaceae","Prunus domestica","Brazil"
