"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tischeriidae","Tischeria badiiella","Fagaceae","Quercus alba","Nearctic"
"Tischeriidae","Tischeria badiiella","Fagaceae","Quercus alba","Nearctic"
"Tischeriidae","Tischeria bifurcata","Rhamnaceae","Ceanothus","Nearctic"
"Tischeriidae","Tischeria bifurcata","Rhamnaceae","Ceanothus","Nearctic"
"Tischeriidae","Tischeria bifurcata","Rhamnaceae","Ceanothus arboreus","Nearctic"
"Tischeriidae","Tischeria castaneaeella","Fagaceae","Castanea","Nearctic"
"Tischeriidae","Tischeria castaneaeella","Fagaceae","Castanea sativa","Nearctic"
"Tischeriidae","Tischeria castaneaeella","Fagaceae","Castanea sativa","Nearctic"
"Tischeriidae","Tischeria castaneaeella","Fagaceae","Quercus bicolor","Nearctic"
"Tischeriidae","Tischeria castaneaeella","Fagaceae","Quercus imbricaria","Nearctic"
"Tischeriidae","Tischeria castaneaeella","Fagaceae","Quercus rubra","Canada"
"Tischeriidae","Tischeria ceanothi","Rhamnaceae","Ceanothus","Nearctic"
"Tischeriidae","Tischeria ceanothi","Rhamnaceae","Ceanothus integerrimus","Nearctic"
"Tischeriidae","Tischeria ceanothi","Rhamnaceae","Ceanothus oliganthus","Nearctic"
"Tischeriidae","Tischeria ceanothi","Rhamnaceae","Ceanothus oliganthus","Nearctic"
"Tischeriidae","Tischeria ceanothi","Rhamnaceae","Ceanothus thyrsiflorus","Nearctic"
"Tischeriidae","Tischeria ceanothi","Rhamnaceae","Ceanothus thyrsiflorus","USA"
"Tischeriidae","Tischeria ceanothi","Rhamnaceae","Ceanothus velutinus","Nearctic"
"Tischeriidae","Tischeria citrinipennella","Fagaceae","Quercus","Nearctic"
"Tischeriidae","Tischeria citrinipennella","Fagaceae","Quercus nigra","Nearctic"
"Tischeriidae","Tischeria citrinipennella","Fagaceae","Quercus obtusiloba","Nearctic"
"Tischeriidae","Tischeria citrinipennella","Fagaceae","Quercus rubra","Nearctic"
"Tischeriidae","Tischeria compta","Combretaceae","Terminalia chebula","India"
"Tischeriidae","Tischeria compta","Combretaceae","Terminalia chebula","India"
"Tischeriidae","Tischeria confusa","Rosaceae","Fragaria","Nearctic"
"Tischeriidae","Tischeria confusa","Rosaceae","Fragaria vesca","USA"
"Tischeriidae","Tischeria consanguinea","Fagaceae","Quercus dumosa","USA"
"Tischeriidae","Tischeria consanguinea","Fagaceae","Quercus garryana","USA"
"Tischeriidae","Tischeria consanguinea","Fagaceae","Quercus lobata","USA"
"Tischeriidae","Tischeria consanguinea","Fagaceae","Quercus turbinella","USA"
