"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Epipagis miltochristalis","Polypodiaceae","Pyrrosia heterophylla","West Malaysia"
"Pyralidae","Epipagis olesialis","Euphorbiaceae","Flueggea virosa","East Africa"
"Pyralidae","Epipagis olesialis","Solanaceae","Solanum","East Africa"
"Pyralidae","Epipagis pulchellalis","Cactaceae","Echinopsis","Argentina"
"Pyralidae","Epipaschia sp.","Anacardiaceae","Mangifera indica","Sabah"
"Pyralidae","Epipaschia zelleri","Anacardiaceae","Toxicodendron pubescens","Nearctic"
"Pyralidae","Epischnia","Lythraceae","Punica","Iraq"
"Pyralidae","Epischnia asteris","Compositae","Aster tripolium","Palaearctic"
"Pyralidae","Epischnia asteriscella","Compositae","Asteriscus spinosus","Palaearctic"
"Pyralidae","Epischnia bankesiella","Compositae","Inula crithmoides","British Isles"
"Pyralidae","Epischnia bankesiella","Compositae","Inula crithmoides","Palaearctic"
"Pyralidae","Epischnia illotella","Compositae","Andryala","Palaearctic"
"Pyralidae","Epischnia illotella","Compositae","Dittrichia viscosa","Palaearctic"
"Pyralidae","Epischnia illotella","Compositae","Inula montbretiana","Palaearctic"
"Pyralidae","Epischnia prodromella","Compositae","Centaurea jacea","Palaearctic"
"Pyralidae","Epischnia prodromella","Compositae","Centaurea nigra","Palaearctic"
"Pyralidae","Epischnia siticulosa","Compositae","Pulicaria prostrata","Afrotropical"
"Pyralidae","Ercta vittata","Insecta","Atomopteryx (Z) torquillalis","Puerto Rico"
"Pyralidae","Ereboenis saturata","Theaceae","Camellia sinensis","India"
"Pyralidae","Ereboenis saturata","Theaceae","Camellia sinensis","Oriental"
"Pyralidae","Erelieva quantulella","Solanaceae","Capsicum","New World"
"Pyralidae","Erelieva quantulella","Solanaceae","Capsicum annuum","Nearctic"
"Pyralidae","Erelieva quantulella","Cactaceae","Opuntia","Nearctic"
"Pyralidae","Erelieva quantulella","Cactaceae","Opuntia","New World"
"Pyralidae","Erelieva quantulella","Gramineae","Sorghum","New World"
"Pyralidae","Erelieva quantulella","Gramineae","Sorghum bicolor","Nearctic"
"Pyralidae","Eremberga creabates","Cactaceae","","Nearctic"
"Pyralidae","Eremberga leuconips","Cactaceae","Echinocereus polyacanthus","Nearctic"
"Pyralidae","Eremberga leuconips","Cactaceae","Echinocereus polyacanthus","USA"
"Pyralidae","Erinothus lollialis","Dipterocarpaceae","Shorea lepidota","Malaysia"
