"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Deudorix isocrates","Rosaceae","Malus pumila","India"
"Lycaenidae","Deudorix isocrates","Sapotaceae","Manilkara zapota","Indian subregion"
"Lycaenidae","Deudorix isocrates","Euphorbiaceae","Phyllanthus emblica","Oriental"
"Lycaenidae","Deudorix isocrates","Rosaceae","Prunus dulcis","India"
"Lycaenidae","Deudorix isocrates","Rosaceae","Prunus persica","India"
"Lycaenidae","Deudorix isocrates","Rosaceae","Prunus persica","India"
"Lycaenidae","Deudorix isocrates","Rosaceae","Prunus persica","Oriental"
"Lycaenidae","Deudorix isocrates","Myrtaceae","Psidium guajava","India"
"Lycaenidae","Deudorix isocrates","Myrtaceae","Psidium guajava","India"
"Lycaenidae","Deudorix isocrates","Myrtaceae","Psidium guajava","India"
"Lycaenidae","Deudorix isocrates","Myrtaceae","Psidium guajava","Oriental"
"Lycaenidae","Deudorix isocrates","Lythraceae","Punica","India"
"Lycaenidae","Deudorix isocrates","Lythraceae","Punica granatum","India"
"Lycaenidae","Deudorix isocrates","Lythraceae","Punica granatum","India"
"Lycaenidae","Deudorix isocrates","Lythraceae","Punica granatum","India"
"Lycaenidae","Deudorix isocrates","Lythraceae","Punica granatum","Indian subregion"
"Lycaenidae","Deudorix isocrates","Lythraceae","Punica granatum","Oriental"
"Lycaenidae","Deudorix isocrates","Lythraceae","Punica granatum","Thailand"
"Lycaenidae","Deudorix isocrates","Rosaceae","Pyrus communis","India"
"Lycaenidae","Deudorix isocrates","Rubiaceae","Randia","India"
"Lycaenidae","Deudorix isocrates","Rubiaceae","Randia dumetorum","India"
"Lycaenidae","Deudorix isocrates","Rubiaceae","Randia uliginosa","India"
"Lycaenidae","Deudorix isocrates","Loganiaceae","Strychnos nux-vomica","India"
"Lycaenidae","Deudorix isocrates","Loganiaceae","Strychnos nux-vomica","India"
"Lycaenidae","Deudorix isocrates","Leguminosae (c)","Tamarindus indica","India"
"Lycaenidae","Deudorix isocrates","Leguminosae (c)","Tamarindus indica","India"
"Lycaenidae","Deudorix isocrates","Leguminosae (c)","Tamarindus indica","Indian subregion"
"Lycaenidae","Deudorix isocrates","Leguminosae (c)","Tamarindus indica","Oriental"
"Lycaenidae","Deudorix jacksoni","Leguminosae","","Afrotropical"
"Lycaenidae","Deudorix jacksoni","Loranthaceae","","Afrotropical"
