"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Hyponephele lupinus","Gramineae","Stipa offneri","Spain"
"Nymphalidae","Hyponephele lupinus","Gramineae","Stipa parviflora","Spain"
"Nymphalidae","Hyponephele lycaon","Gramineae","","Finland"
"Nymphalidae","Hyponephele lycaon","Gramineae","Aira","Europe"
"Nymphalidae","Hyponephele lycaon","Gramineae","Aira","Lebanon"
"Nymphalidae","Hyponephele lycaon","Gramineae","Festuca","Spain"
"Nymphalidae","Hyponephele lycaon","Gramineae","Poa","Finland"
"Nymphalidae","Hyponephele lycaon","Gramineae","Poa","Spain"
"Nymphalidae","Hyponephele lycaon","Gramineae","Poa annua","Czechoslovakia"
"Nymphalidae","Hyponephele lycaon","Gramineae","Poa annua","Lebanon"
"Nymphalidae","Hyponephele lycaon","Gramineae","Poa annua","Palaearctic"
"Nymphalidae","Hyposcada virginiana","Gesneriaceae","Columnea consanguinea","Neotropical"
"Nymphalidae","Hyposcada virginiana","Gesneriaceae","Columnea grata","Neotropical"
"Nymphalidae","Hyposcada virginiana","Gesneriaceae","Drymonia conchocalyx","Neotropical"
"Nymphalidae","Hypothyris daphnis","Solanaceae","Solanum asperum","Neotropical"
"Nymphalidae","Hypothyris euclea","Solanaceae","Solanum bicolor","Ecuador"
"Nymphalidae","Hypothyris euclea","Solanaceae","Solanum rugosum","Central America"
"Nymphalidae","Hypothyris euclea","Solanaceae","Solanum umbellatum","Costa Rica"
"Nymphalidae","Hypothyris fluonia","Solanaceae","Solanum lancaeifolium ?","Ecuador"
"Nymphalidae","Hypothyris lycaste","Solanaceae","Solanum rudepannum","Costa Rica"
"Nymphalidae","Hypothyris lycaste","Solanaceae","Solanum umbellatum","Costa Rica"
"Nymphalidae","Hypothyris ninonia","Solanaceae","","Brazil"
"Nymphalidae","Hypothyris ninonia","Solanaceae","","Ecuador"
"Nymphalidae","Hypothyris ninonia","Solanaceae","Solanum racemiflorum","Brazil"
"Nymphalidae","Hypothyris semifulva","Solanaceae","Solanum","Ecuador"
"Nymphalidae","Idea agarmarschana","Apocynaceae","Parsonsia alboflavescens","Andaman Islands"
"Nymphalidae","Idea hypermnestra","Apocynaceae","Parsonsia alboflavescens","Oriental"
"Nymphalidae","Idea hypermnestra","Apocynaceae","Parsonsia alboflavescens","West Malaysia"
"Nymphalidae","Idea iasonia","Asclepiadaceae","Hoya","Oriental"
"Nymphalidae","Idea leuconoe","Asclepiadaceae","Cynanchum formosanum","Oriental"
