"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Semiothisa adonis","Cupressaceae","Juniperus scopulorum","Canada"
"Geometridae","Semiothisa adonis","Pinaceae","Pinus contorta","Canada"
"Geometridae","Semiothisa adonis","Pinaceae","Pinus contorta","Nearctic"
"Geometridae","Semiothisa adonis","Pinaceae","Pinus monticola","Canada"
"Geometridae","Semiothisa adonis","Pinaceae","Pinus ponderosa","Canada"
"Geometridae","Semiothisa adonis","Pinaceae","Pinus ponderosa","Nearctic"
"Geometridae","Semiothisa adonis","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Semiothisa adonis","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Semiothisa aemulataria","Aceraceae","Acer negundo","Canada"
"Geometridae","Semiothisa aemulataria","Aceraceae","Acer rubrum","Canada"
"Geometridae","Semiothisa aemulataria","Aceraceae","Acer saccharinum","Canada"
"Geometridae","Semiothisa aemulataria","Betulaceae","Alnus incana","Canada"
"Geometridae","Semiothisa aemulataria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Semiothisa aemulataria","Compositae","Lactuca graminifolia","Nearctic"
"Geometridae","Semiothisa aemulataria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Semiothisa aemulataria","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Semiothisa aemulataria","Leguminosae (p)","Robinia","Nearctic"
"Geometridae","Semiothisa aemulataria","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Geometridae","Semiothisa aemulataria","Salicaceae","Salix","Canada"
"Geometridae","Semiothisa aestimaria","Tamaricaceae","Tamarix","Palaearctic"
"Geometridae","Semiothisa alternaria","Betulaceae","Alnus glutinosa","British Isles"
"Geometridae","Semiothisa alternaria","Betulaceae","Betula","Finland"
"Geometridae","Semiothisa alternaria","Rhamnaceae","Frangula alnus","Finland"
"Geometridae","Semiothisa alternaria","Elaeagnaceae","Hippophae rhamnoides","British Isles"
"Geometridae","Semiothisa alternaria","Elaeagnaceae","Hippophae rhamnoides","Finland"
"Geometridae","Semiothisa alternaria","Rosaceae","Prunus spinosa","British Isles"
"Geometridae","Semiothisa alternaria","Salicaceae","Salix","British Isles"
"Geometridae","Semiothisa alternaria","Salicaceae","Salix","Finland"
"Geometridae","Semiothisa alternaria","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Semiothisa artesiaria","Salicaceae","Salix","Finland"
