"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Blastobasidae","Holcocera phenacocci","Insecta","Phenacoccus (Z) colemani","USA"
"Blastobasidae","Holcocera pineae","Pinaceae","Pinus","Guatemala"
"Blastobasidae","Holcocera pulverea","Leguminosae (p)","Butea monosperma","India"
"Blastobasidae","Holcocera pulverea","Insecta","Kerria (Z) albizziae","India"
"Blastobasidae","Holcocera pulverea","Insecta","Kerria (Z) albizziae","India"
"Blastobasidae","Holcocera pulverea","Insecta","Kerria (Z) lacca","Old World"
"Blastobasidae","Holcocera pulverea","Insecta","Kerria (Z) lacca","West Malaysia"
"Blastobasidae","Holcocera pulverea","Sapindaceae","Schleichera oleosa","India"
"Blastobasidae","Holcocera simulella","Liliaceae","Tulipa","Nearctic"
"Blastobasidae","Holcocera sp.","Fagaceae","Quercus coccinea/rubra","USA"
"Blastobasidae","Holcocera sp.","Gramineae","Sorghum vulgare","Puerto Rico"
"Blastobasidae","Holcocera sp. A","Detritophagous","","USA"
"Blastobasidae","Holcocera sp. A","Rhamnaceae","Ceanothus thyrsiflorus","USA"
"Blastobasidae","Holcocera sp. A","Polygonaceae","Eriogonum latifolium","USA"
"Blastobasidae","Holcocera sp. B","Rhamnaceae","Frangula californica","USA"
"Blastobasidae","Pigritia troctis","Malvaceae","Gossypium","Neotropical"
"Blastobasidae","Prosintis florivora","Viscaceae","Arceuthobium oxycedri","Pakistan"
"Blastobasidae","Prosintis florivora","Loranthaceae","Dendrophthoe glabrescens","India"
"Blastobasidae","Prosintis florivora","Anacardiaceae","Mangifera indica","India"
"Blastobasidae","Prosintis florivora","Anacardiaceae","Mangifera indica","India"
"Blastobasidae","Prosintis florivora","Anacardiaceae","Mangifera indica","India"
"Blastobasidae","Prosintis florivora","Anacardiaceae","Mangifera indica","Oriental"
"Blastobasidae","Pseudohypatopa longicornutella","Pinaceae","Pinus densiflora","Korea"
"Blastobasidae","Tecmerium anthophaga","Labiatae","Lavandula stoechas","Palaearctic"
"Blastobasidae","Tecmerium anthophaga","Labiatae","Rosmarinus","Madeira"
"Blastobasidae","Tecmerium anthophaga","Thymelaeaceae","Thymelaea myrtifolia","Madeira"
"Blastobasidae","Tecmerium spermophagia","Labiatae","Phlomis purpurea","Palaearctic"
"Blastobasidae","Zenodochium citricolella","Rutaceae","Citrus","USA"
"Blastobasidae","Zenodochium citricolella","Rutaceae","Citrus sinensis","Nearctic"
"Blastobasidae","Zenodochium coccivorella","Insecta","Coccidae (Z)","Nearctic"
