"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Eupsilia transversa","Ulmaceae","Ulmus","Finland"
"Noctuidae","Eupsilia transversa","Ulmaceae","Ulmus glabra","Finland"
"Noctuidae","Eupsilia transversa","Caprifoliaceae","Viburnum opulus","Finland"
"Noctuidae","Eupsilia tristigmata","Aceraceae","Acer negundo","Canada"
"Noctuidae","Eupsilia tristigmata","Aceraceae","Acer rubrum","Canada"
"Noctuidae","Eupsilia tristigmata","Betulaceae","Alnus incana","Canada"
"Noctuidae","Eupsilia tristigmata","Betulaceae","Alnus incana","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Amelanchier","Canada"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Amelanchier alnifolia","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Amelanchier arborea","USA"
"Noctuidae","Eupsilia tristigmata","Ericaceae","Arbutus menziesii","Canada"
"Noctuidae","Eupsilia tristigmata","Betulaceae","Betula","Nearctic"
"Noctuidae","Eupsilia tristigmata","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Eupsilia tristigmata","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Eupsilia tristigmata","Corylaceae","Carpinus caroliniana","Canada"
"Noctuidae","Eupsilia tristigmata","Corylaceae","Corylus","Canada"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Fragaria","USA"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Holodiscus discolor","Nearctic"
"Noctuidae","Eupsilia tristigmata","Juglandaceae","Juglans cinerea","Canada"
"Noctuidae","Eupsilia tristigmata","Juglandaceae","Juglans cinerea","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Malus","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Eupsilia tristigmata","Corylaceae","Ostrya virginiana","Canada"
"Noctuidae","Eupsilia tristigmata","Salicaceae","Populus balsamifera","Canada"
"Noctuidae","Eupsilia tristigmata","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Eupsilia tristigmata","Salicaceae","Populus grandidentata","Canada"
"Noctuidae","Eupsilia tristigmata","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Eupsilia tristigmata","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Prunus","Nearctic"
"Noctuidae","Eupsilia tristigmata","Rosaceae","Prunus","USA"
