"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Paradrina selini","Compositae","Taraxacum","Finland"
"Noctuidae","Parallelia bistriaris","Aceraceae","Acer","Nearctic"
"Noctuidae","Parallelia bistriaris","Aceraceae","Acer","USA"
"Noctuidae","Parallelia bistriaris","Aceraceae","Acer rubrum","Canada"
"Noctuidae","Parallelia bistriaris","Aceraceae","Acer rubrum","Nearctic"
"Noctuidae","Parallelia bistriaris","Aceraceae","Acer rubrum","USA"
"Noctuidae","Parallelia bistriaris","Aceraceae","Acer saccharinum","Canada"
"Noctuidae","Parallelia bistriaris","Aceraceae","Acer saccharinum","Nearctic"
"Noctuidae","Parallelia bistriaris","Aceraceae","Acer saccharum","Canada"
"Noctuidae","Parallelia bistriaris","Aceraceae","Acer saccharum","Nearctic"
"Noctuidae","Parallelia bistriaris","Betulaceae","Betula alleghaniensis","Canada"
"Noctuidae","Parallelia bistriaris","Betulaceae","Betula alleghaniensis","Nearctic"
"Noctuidae","Parallelia bistriaris","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Parapamea buffaloensis","Saururaceae","Saururus","Nearctic"
"Noctuidae","Parapamea buffaloensis","Saururaceae","Saururus cernuus","Nearctic"
"Noctuidae","Parapamea buffaloensis","Saururaceae","Saururus cernuus","USA"
"Noctuidae","Parascotia fuliginaria","Fungi","","British Isles"
"Noctuidae","Parascotia fuliginaria","Lichenes","","Finland"
"Noctuidae","Parascotia fuliginaria","Fungi","","Sweden"
"Noctuidae","Parascotia fuliginaria","Fungi","Fomes fomentarius","Finland"
"Noctuidae","Parascotia mineta","Fungi","","USA"
"Noctuidae","Parastichtis suspecta","Betulaceae","Betula","British Isles"
"Noctuidae","Parastichtis suspecta","Betulaceae","Betula","Palaearctic"
"Noctuidae","Parastichtis suspecta","Salicaceae","Populus","Palaearctic"
"Noctuidae","Parastichtis suspecta","Salicaceae","Salix","British Isles"
"Noctuidae","Parastichtis suspecta","Salicaceae","Salix","Palaearctic"
"Noctuidae","Parastichtis suspecta","Salicaceae","Salix caprea","Finland"
"Noctuidae","Parastichtis suspecta","Salicaceae","Salix lapponum","Finland"
"Noctuidae","Parastichtis suspecta","Salicaceae","Salix phylicifolia","Finland"
"Noctuidae","Parastichtis ypsillon","Salicaceae","Populus nigra","British Isles"
