"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera litura","Solanaceae","Lycopersicon esculentum","India"
"Noctuidae","Spodoptera litura","Solanaceae","Lycopersicon esculentum","Sri Lanka"
"Noctuidae","Spodoptera litura","Solanaceae","Lycopersicon esculentum","Sri Lanka"
"Noctuidae","Spodoptera litura","Solanaceae","Lycopersicon esculentum","Thailand"
"Noctuidae","Spodoptera litura","Solanaceae","Lycopersicon esculentum","West Malaysia"
"Noctuidae","Spodoptera litura","Solanaceae","Lycopersicon esculentum","Zimbabwe"
"Noctuidae","Spodoptera litura","Euphorbiaceae","Macaranga","West Malaysia"
"Noctuidae","Spodoptera litura","Rosaceae","Malus","Australia"
"Noctuidae","Spodoptera litura","Rosaceae","Malus pumila","India"
"Noctuidae","Spodoptera litura","Rosaceae","Malus sylvestris","India"
"Noctuidae","Spodoptera litura","Malvaceae","Malva","India"
"Noctuidae","Spodoptera litura","Anacardiaceae","Mangifera indica","India"
"Noctuidae","Spodoptera litura","Anacardiaceae","Mangifera indica","Oriental"
"Noctuidae","Spodoptera litura","Anacardiaceae","Mangifera pentandra","Thailand"
"Noctuidae","Spodoptera litura","Euphorbiaceae","Manihot esculenta","East Africa"
"Noctuidae","Spodoptera litura","Euphorbiaceae","Manihot esculenta","South-East Asia"
"Noctuidae","Spodoptera litura","Euphorbiaceae","Manihot esculenta","West Malaysia"
"Noctuidae","Spodoptera litura","Marantaceae","Maranta arundinacea","Hong Kong"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Medicago sativa","India"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Medicago sativa","Indo-Australian"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Medicago sativa","Sri Lanka"
"Noctuidae","Spodoptera litura","Myrtaceae","Melaleuca quinquenervia","Australia"
"Noctuidae","Spodoptera litura","Labiatae","Mentha","India"
"Noctuidae","Spodoptera litura","Labiatae","Mentha","West Malaysia"
"Noctuidae","Spodoptera litura","Rubiaceae","Mitragyna speciosa","West Malaysia"
"Noctuidae","Spodoptera litura","Cucurbitaceae","Momordica","Indonesia"
"Noctuidae","Spodoptera litura","Cucurbitaceae","Momordica charantia","Hong Kong"
"Noctuidae","Spodoptera litura","Cucurbitaceae","Momordica charantia","Sri Lanka"
"Noctuidae","Spodoptera litura","Cucurbitaceae","Momordica charantia","Sri Lanka"
"Noctuidae","Spodoptera litura","Cucurbitaceae","Momordica charantia","West Malaysia"
