"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acronicta major","Meliaceae","Cedrela serrata","India"
"Noctuidae","Acronicta major","Meliaceae","Cedrela serrata","India"
"Noctuidae","Acronicta major","Juglandaceae","Juglans regia","India"
"Noctuidae","Acronicta major","Juglandaceae","Juglans regia","India"
"Noctuidae","Acronicta major","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Acronicta marmorata","Fagaceae","Quercus","USA"
"Noctuidae","Acronicta marmorata","Fagaceae","Quercus alba","Nearctic"
"Noctuidae","Acronicta megacephala","Betulaceae","Alnus incana","Finland"
"Noctuidae","Acronicta megacephala","Salicaceae","Populus","Austria"
"Noctuidae","Acronicta megacephala","Salicaceae","Populus","British Isles"
"Noctuidae","Acronicta megacephala","Salicaceae","Populus","Europe"
"Noctuidae","Acronicta megacephala","Salicaceae","Populus alba","Finland"
"Noctuidae","Acronicta megacephala","Salicaceae","Populus balsamifera","Finland"
"Noctuidae","Acronicta megacephala","Salicaceae","Populus nigra","British Isles"
"Noctuidae","Acronicta megacephala","Salicaceae","Populus nigra","Finland"
"Noctuidae","Acronicta megacephala","Salicaceae","Populus tremula","Finland"
"Noctuidae","Acronicta megacephala","Salicaceae","Salix","Austria"
"Noctuidae","Acronicta megacephala","Salicaceae","Salix","British Isles"
"Noctuidae","Acronicta megacephala","Salicaceae","Salix alba","Finland"
"Noctuidae","Acronicta megacephala","Salicaceae","Salix caprea","Finland"
"Noctuidae","Acronicta megacephala","Salicaceae","Salix fragilis","Finland"
"Noctuidae","Acronicta megacephala","Salicaceae","Salix pentandra","Finland"
"Noctuidae","Acronicta megacephala","Salicaceae","Salix phylicifolia","Finland"
"Noctuidae","Acronicta megacephala","Salicaceae","Salix viminalis","Europe"
"Noctuidae","Acronicta menyanthidis","Polyphagous","","British Isles"
"Noctuidae","Acronicta menyanthidis","Betulaceae","Betula","Finland"
"Noctuidae","Acronicta menyanthidis","Ericaceae","Calluna","British Isles"
"Noctuidae","Acronicta menyanthidis","Ericaceae","Calluna","Germany"
"Noctuidae","Acronicta menyanthidis","Primulaceae","Lysimachia vulgaris","Finland"
"Noctuidae","Acronicta menyanthidis","Lythraceae","Lythrum salicaria","Finland"
