"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Aethalura intertexta","Caprifoliaceae","Lonicera","Nearctic"
"Geometridae","Aethalura intertexta","Salicaceae","Populus","Nearctic"
"Geometridae","Aethalura intertexta","Rosaceae","Prunus domestica","Nearctic"
"Geometridae","Aethalura intertexta","Fagaceae","Quercus","Nearctic"
"Geometridae","Aethalura intertexta","Salicaceae","Salix","Canada"
"Geometridae","Aethalura intertexta","Salicaceae","Salix","Nearctic"
"Geometridae","Aethalura intertexta","Caprifoliaceae","Sambucus","Nearctic"
"Geometridae","Aethalura intertexta","Gramineae","Spartina","Nearctic"
"Geometridae","Aethalura intertexta","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Aethalura punctulata","Betulaceae","","Finland"
"Geometridae","Aethalura punctulata","Betulaceae","Alnus","Europe"
"Geometridae","Aethalura punctulata","Betulaceae","Alnus glutinosa","British Isles"
"Geometridae","Aethalura punctulata","Betulaceae","Betula","British Isles"
"Geometridae","Aethalura punctulata","Betulaceae","Betula","Europe"
"Geometridae","Aethalura punctulata","Betulaceae","Betula","Finland"
"Geometridae","Aethalura punctulata","Betulaceae","Betula pendula","Finland"
"Geometridae","Aethalura punctulata","Pinaceae","Pinus","Europe"
"Geometridae","Aethalura punctulata","Ericaceae","Rhododendron palustre","Finland"
"Geometridae","Aethalura punctulata","Salicaceae","Salix","Finland"
"Geometridae","Afrophyla vethi","Plumbaginaceae","Plumbago","East Africa"
"Geometridae","Afrophyla vethi","Plumbaginaceae","Plumbago","East Africa"
"Geometridae","Afrophyla vethi","Plumbaginaceae","Plumbago auriculata","East Africa"
"Geometridae","Agaraeus apicata","Verbenaceae","Gmelina arborea","Borneo"
"Geometridae","Agathia","Apocynaceae","Carissa spinarum","South-East Asia"
"Geometridae","Agathia","Asclepiadaceae","Gymnanthera","Australia"
"Geometridae","Agathia","Apocynaceae","Nerium oleander","South-East Asia"
"Geometridae","Agathia","Apocynaceae","Tabernaemontana divaricata","South-East Asia"
"Geometridae","Agathia carissima","Asclepiadaceae","Cynanchum wilfordii","Japan"
"Geometridae","Agathia carissima","Asclepiadaceae","Metaplexis japonica","Japan"
"Geometridae","Agathia curvifiniens","Apocynaceae","Trachelospermum asiaticum","Japan"
