"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Morrisonia confusa","Aceraceae","Acer","Nearctic"
"Noctuidae","Morrisonia confusa","Aceraceae","Acer nigrum","USA"
"Noctuidae","Morrisonia confusa","Aceraceae","Acer rubrum","Canada"
"Noctuidae","Morrisonia confusa","Aceraceae","Acer rubrum","Nearctic"
"Noctuidae","Morrisonia confusa","Aceraceae","Acer rubrum","USA"
"Noctuidae","Morrisonia confusa","Aceraceae","Acer saccharinum","USA"
"Noctuidae","Morrisonia confusa","Aceraceae","Acer saccharum","USA"
"Noctuidae","Morrisonia confusa","Hippocastanaceae","Aesculus","Nearctic"
"Noctuidae","Morrisonia confusa","Hippocastanaceae","Aesculus hippocastanum","Canada"
"Noctuidae","Morrisonia confusa","Hippocastanaceae","Aesculus hippocastanum","Nearctic"
"Noctuidae","Morrisonia confusa","Hippocastanaceae","Aesculus hippocastanum","USA"
"Noctuidae","Morrisonia confusa","Betulaceae","Betula","Nearctic"
"Noctuidae","Morrisonia confusa","Betulaceae","Betula lenta","USA"
"Noctuidae","Morrisonia confusa","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Morrisonia confusa","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Morrisonia confusa","Betulaceae","Betula papyrifera","USA"
"Noctuidae","Morrisonia confusa","Corylaceae","Carpinus caroliniana","USA"
"Noctuidae","Morrisonia confusa","Juglandaceae","Carya","Nearctic"
"Noctuidae","Morrisonia confusa","Juglandaceae","Carya","USA"
"Noctuidae","Morrisonia confusa","Fagaceae","Castanea mollissima","USA"
"Noctuidae","Morrisonia confusa","Cornaceae","Cornus florida","USA"
"Noctuidae","Morrisonia confusa","Rosaceae","Malus","Nearctic"
"Noctuidae","Morrisonia confusa","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Morrisonia confusa","Rosaceae","Malus pumila","USA"
"Noctuidae","Morrisonia confusa","Rosaceae","Malus sylvestris","USA"
"Noctuidae","Morrisonia confusa","Myricaceae","Myrica gale","Nearctic"
"Noctuidae","Morrisonia confusa","Myricaceae","Myrica gale","USA"
"Noctuidae","Morrisonia confusa","Corylaceae","Ostrya virginiana","Canada"
"Noctuidae","Morrisonia confusa","Corylaceae","Ostrya virginiana","Nearctic"
"Noctuidae","Morrisonia confusa","Salicaceae","Populus balsamifera","Canada"
