"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Prunus domestica","Hungary"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Prunus domestica","Palaearctic"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Prunus jamasakura","Palaearctic"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Prunus laurocerasus","Palaearctic"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Prunus mahaleb","Hungary"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Prunus mahaleb","Palaearctic"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Prunus padus","Palaearctic"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Prunus persica","Palaearctic"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Prunus vulgaris","Hungary"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Pyrus","British Isles"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Pyrus","Palaearctic"
"Lyonetiidae","Lyonetia clerkella","Salicaceae","Salix","Palaearctic"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Sorbus","Palaearctic"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Sorbus aucuparia","Palaearctic"
"Lyonetiidae","Lyonetia clerkella","Rosaceae","Sorbus intermedia","Palaearctic"
"Lyonetiidae","Lyonetia eratopa","Dipterocarpaceae","Dipterocarpus","India"
"Lyonetiidae","Lyonetia eratopa","Dipterocarpaceae","Dipterocarpus","Indonesia"
"Lyonetiidae","Lyonetia eratopa","Dipterocarpaceae","Dipterocarpus turbinatus","India"
"Lyonetiidae","Lyonetia eratopa","Dipterocarpaceae","Shorea robusta","India"
"Lyonetiidae","Lyonetia euryella","Theaceae","Eurya emarginata","Japan"
"Lyonetiidae","Lyonetia euryella","Theaceae","Eurya japonica","Japan"
"Lyonetiidae","Lyonetia frigidariella","Salicaceae","Salix","Europe"
"Lyonetiidae","Lyonetia frigidariella","Salicaceae","Salix angustifolia","Europe"
"Lyonetiidae","Lyonetia latistrigella","Ericaceae","Rhododendron","Nearctic"
"Lyonetiidae","Lyonetia latistrigella","Ericaceae","Rhododendron maximum","Nearctic"
"Lyonetiidae","Lyonetia latistrigella","Ericaceae","Rhododendron maximum","Nearctic"
"Lyonetiidae","Lyonetia ledi","Ericaceae","Menziesia pentandra","Holarctic"
"Lyonetiidae","Lyonetia ledi","Myricaceae","Myrica gale","Holarctic"
"Lyonetiidae","Lyonetia ledi","Ericaceae","Rhododendron albiflorum","Holarctic"
"Lyonetiidae","Lyonetia ledi","Ericaceae","Rhododendron dauricum","Holarctic"
