"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Achaea janata","Sapindaceae","Nephelium lappaceum","Thailand"
"Noctuidae","Achaea janata","Sapotaceae","Palaquium","Fiji"
"Noctuidae","Achaea janata","Sapotaceae","Palaquium","Indonesia"
"Noctuidae","Achaea janata","Sapotaceae","Palaquium gutta","Indonesia"
"Noctuidae","Achaea janata","Leguminosae (m)","Paraserianthes falcataria","Indonesia"
"Noctuidae","Achaea janata","Euphorbiaceae","Pedilanthus tithymaloides","Hawaii"
"Noctuidae","Achaea janata","Euphorbiaceae","Pedilanthus tithymaloides","Indo-Australian"
"Noctuidae","Achaea janata","Lythraceae","Pemphis acidula","Fiji"
"Noctuidae","Achaea janata","Leguminosae (p)","Phaseolus","Indo-Australian"
"Noctuidae","Achaea janata","Euphorbiaceae","Phyllanthus","Australia"
"Noctuidae","Achaea janata","Euphorbiaceae","Phyllanthus acidus","Thailand"
"Noctuidae","Achaea janata","Euphorbiaceae","Phyllanthus emblica","India"
"Noctuidae","Achaea janata","Euphorbiaceae","Phyllanthus maderaspatensis","Indo-Australian"
"Noctuidae","Achaea janata","Lecythidaceae","Planchonia careya","India"
"Noctuidae","Achaea janata","Polypodiaceae","Polypodium","Hawaii"
"Noctuidae","Achaea janata","Polypodiaceae","Polypodium","Indo-Australian"
"Noctuidae","Achaea janata","Leguminosae (m)","Prosopis chilensis","Hawaii"
"Noctuidae","Achaea janata","Leguminosae (m)","Prosopis glandulosa/velutina","Indo-Australian"
"Noctuidae","Achaea janata","Rosaceae","Prunus africana","Kenya"
"Noctuidae","Achaea janata","Myrtaceae","Psidium guajava","Indo-Australian"
"Noctuidae","Achaea janata","Lythraceae","Punica granatum","Fiji"
"Noctuidae","Achaea janata","Lythraceae","Punica granatum","India"
"Noctuidae","Achaea janata","Lythraceae","Punica granatum","Indo-Australian"
"Noctuidae","Achaea janata","Lythraceae","Punica granatum","Sri Lanka"
"Noctuidae","Achaea janata","Lythraceae","Punica granatum","Thailand"
"Noctuidae","Achaea janata","Lythraceae","Punica granatum","West Malaysia"
"Noctuidae","Achaea janata","Cruciferae","Raphanus sativus","Hawaii"
"Noctuidae","Achaea janata","Cruciferae","Raphanus sativus","Indo-Australian"
"Noctuidae","Achaea janata","Euphorbiaceae","Ricinus","Australia"
"Noctuidae","Achaea janata","Euphorbiaceae","Ricinus","Indonesia"
