"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Phaneta essexana","Compositae","Aster patens","Nearctic"
"Tortricidae","Phaneta formosana","Compositae","Solidago","Nearctic"
"Tortricidae","Phaneta grindeliana","Compositae","Grindelia squarrosa","Nearctic"
"Tortricidae","Phaneta imbridana","Compositae","Xanthium strumarium","Nearctic"
"Tortricidae","Phaneta infimbriana","Compositae","Artemisia","Nearctic"
"Tortricidae","Phaneta infimbriana","Compositae","Artemisia ludoviciana","Nearctic"
"Tortricidae","Phaneta misturana","Compositae","Artemisia tridentata","Nearctic"
"Tortricidae","Phaneta misturana","Compositae","Artemisia tridentata","USA"
"Tortricidae","Phaneta misturana","Chenopodiaceae","Atriplex confertifolia","Nearctic"
"Tortricidae","Phaneta misturana","Chenopodiaceae","Atriplex confertifolia","USA"
"Tortricidae","Phaneta montanana","Compositae","Artemisia","Nearctic"
"Tortricidae","Phaneta montanana","Compositae","Artemisia dracunculus","Nearctic"
"Tortricidae","Phaneta montanana","Compositae","Artemisia dracunculus","Nearctic"
"Tortricidae","Phaneta montanana","Compositae","Artemisia dracunculus","Nearctic"
"Tortricidae","Phaneta ochrocephala","Compositae","Xanthium","Nearctic"
"Tortricidae","Phaneta ochroterminana","Compositae","Aster","Nearctic"
"Tortricidae","Phaneta ochroterminana","Compositae","Solidago","Nearctic"
"Tortricidae","Phaneta ochroterminana","Compositae","Solidago canadensis","Nearctic"
"Tortricidae","Phaneta offectalis","Compositae","Artemisia","Nearctic"
"Tortricidae","Phaneta offectalis","Compositae","Artemisia","Nearctic"
"Tortricidae","Phaneta offectalis","Compositae","Artemisia","USA"
"Tortricidae","Phaneta offectalis","Leguminosae (p)","Oxytropis lambertii","Nearctic"
"Tortricidae","Phaneta olivaceana","Compositae","Solidago","Nearctic"
"Tortricidae","Phaneta ornatula","Compositae","Lactuca","Nearctic"
"Tortricidae","Phaneta ornatula","Compositae","Lactuca biennis","Nearctic"
"Tortricidae","Phaneta pallidarcis","Compositae","Artemisia californica","Nearctic"
"Tortricidae","Phaneta pallidarcis","Compositae","Artemisia californica","USA"
"Tortricidae","Phaneta parmatana","Compositae","Aster","Nearctic"
"Tortricidae","Phaneta parmatana","Compositae","Aster ciliolatus","Nearctic"
"Tortricidae","Phaneta perfuscana","Compositae","Aster macrophyllus","Nearctic"
