"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Conogethes punctiferalis","Compositae","Helianthus","Australasia"
"Pyralidae","Conogethes punctiferalis","Compositae","Helianthus annuus","China"
"Pyralidae","Conogethes punctiferalis","Compositae","Helianthus annuus","India"
"Pyralidae","Conogethes punctiferalis","Compositae","Helianthus annuus","Indo-Australian"
"Pyralidae","Conogethes punctiferalis","Sapindaceae","Lepisanthes rubiginosa","Thailand"
"Pyralidae","Conogethes punctiferalis","Palmae","Livistona","Australia"
"Pyralidae","Conogethes punctiferalis","Proteaceae","Macadamia","Australia"
"Pyralidae","Conogethes punctiferalis","Proteaceae","Macadamia","Indo-Australian"
"Pyralidae","Conogethes punctiferalis","Euphorbiaceae","Mallotus philippensis","India"
"Pyralidae","Conogethes punctiferalis","Rosaceae","Malus pumila","Indo-Australian"
"Pyralidae","Conogethes punctiferalis","Anacardiaceae","Mangifera","India"
"Pyralidae","Conogethes punctiferalis","Anacardiaceae","Mangifera","Pakistan"
"Pyralidae","Conogethes punctiferalis","Anacardiaceae","Mangifera indica","India"
"Pyralidae","Conogethes punctiferalis","Anacardiaceae","Mangifera indica","India"
"Pyralidae","Conogethes punctiferalis","Anacardiaceae","Mangifera indica","India"
"Pyralidae","Conogethes punctiferalis","Anacardiaceae","Mangifera indica","India"
"Pyralidae","Conogethes punctiferalis","Anacardiaceae","Mangifera indica","Indo-Australian"
"Pyralidae","Conogethes punctiferalis","Rubiaceae","Mitragyna diversifolia","India"
"Pyralidae","Conogethes punctiferalis","Rubiaceae","Morinda citrifolia","India"
"Pyralidae","Conogethes punctiferalis","Rubiaceae","Morinda citrifolia","India"
"Pyralidae","Conogethes punctiferalis","Moraceae","Morus","India"
"Pyralidae","Conogethes punctiferalis","Moraceae","Morus","India"
"Pyralidae","Conogethes punctiferalis","Moraceae","Morus","Indo-Australian"
"Pyralidae","Conogethes punctiferalis","Moraceae","Morus alba","India"
"Pyralidae","Conogethes punctiferalis","Musaceae","Musa x paradisiaca","Australia"
"Pyralidae","Conogethes punctiferalis","Rubiaceae","Nauclea orientalis","India"
"Pyralidae","Conogethes punctiferalis","Sapindaceae","Nephelium lappaceum","Indo-Australian"
"Pyralidae","Conogethes punctiferalis","Sapindaceae","Nephelium lappaceum","Malaysia"
"Pyralidae","Conogethes punctiferalis","Sapindaceae","Nephelium lappaceum","New Guinea"
"Pyralidae","Conogethes punctiferalis","Sapindaceae","Nephelium lappaceum","Thailand"
