"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Clostera pigra","Salicaceae","Populus tremula","British Isles"
"Notodontidae","Clostera pigra","Salicaceae","Populus tremula","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix","British Isles"
"Notodontidae","Clostera pigra","Salicaceae","Salix","Europe"
"Notodontidae","Clostera pigra","Salicaceae","Salix alba","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix aurita","British Isles"
"Notodontidae","Clostera pigra","Salicaceae","Salix aurita","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix bebbiana","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix caprea","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix cinerea","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix fragilis","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix lapponum","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix myrsinifolia","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix pentandra","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix phylicifolia","Finland"
"Notodontidae","Clostera pigra","Salicaceae","Salix repens","British Isles"
"Notodontidae","Clostera pigra","Salicaceae","Salix repens","Finland"
"Notodontidae","Clostera restitura","Flacourtiaceae","","Indonesia"
"Notodontidae","Clostera restitura","Flacourtiaceae","Casearia elliptica","India"
"Notodontidae","Clostera restitura","Elaeocarpaceae","Elaeocarpus","Sri Lanka"
"Notodontidae","Clostera restitura","Flacourtiaceae","Flacourtia","Indonesia"
"Notodontidae","Clostera restitura","Flacourtiaceae","Flacourtia inermis","Indonesia"
"Notodontidae","Clostera restitura","Flacourtiaceae","Flacourtia inermis","Oriental"
"Notodontidae","Clostera restitura","Flacourtiaceae","Flacourtia ramontchii","India"
"Notodontidae","Clostera restitura","Flacourtiaceae","Homalium hainanense","Oriental"
"Notodontidae","Clostera restitura","Salicaceae","Populus","India"
"Notodontidae","Clostera restitura","Salicaceae","Populus","Oriental"
"Notodontidae","Clostera restitura","Salicaceae","Salix babylonica","Indian subregion"
"Notodontidae","Clostera roseiticnta","Proteaceae","Faurea saligna","East Africa"
"Notodontidae","Clostera roseitincta","Proteaceae","Protea","Southern Africa"
