"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Ricinus","Zimbabwe"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Ricinus communis","Afrotropical"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Ricinus communis","East Africa"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Ricinus communis","East Africa"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Ricinus communis","Mozambique"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Ricinus communis","Southern Africa"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Tragia","Afrotropical"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Tragia","East Africa"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Tragia benthamii","East Africa"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Tragia brevipes","West Africa"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Tragia durbanensis","Southern Africa"
"Nymphalidae","Eurytela dryope","Euphorbiaceae","Tragia volubilis","West Africa"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Dalechampia","Afrotropical"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Dalechampia","East Africa"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Dalechampia capensis","Southern Africa"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Dalechampia ipomoeifolia","West Africa"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Ricinus","Afrotropical"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Ricinus","East Africa"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Ricinus communis","East Africa"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Tragia","Afrotropical"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Tragia","East Africa"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Tragia benthamii","East Africa"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Tragia brevipes","West Africa"
"Nymphalidae","Eurytela hiarbas","Euphorbiaceae","Tragia durbanensis","Southern Africa"
"Nymphalidae","Euthalia","Anacardiaceae","Mangifera indica","West Malaysia"
"Nymphalidae","Euthalia aconthea","Anacardiaceae","Anacardium occidentale","India"
"Nymphalidae","Euthalia aconthea","Anacardiaceae","Anacardium occidentale","India"
"Nymphalidae","Euthalia aconthea","Anacardiaceae","Anacardium occidentale","West Malaysia"
"Nymphalidae","Euthalia aconthea","Anacardiaceae","Anacardium occidentale","West Malaysia"
"Nymphalidae","Euthalia aconthea","Anacardiaceae","Anacardium occidentale","West Malaysia"
